LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Nick
Date	2015/04/18
Time	05:44:21.1129863400351041019
***End_of_Header***	
	
Channels	1	
Samples	210000	
Date	2015/04/18	
Time	05:44:21.1129863400351041019	
Y_Unit_Label	Volts	
X_Dimension	Time	
X0	0.0000000000000000E+0	
Delta_X	4.761000E-5	
***End_of_Header***		
X_Value	Voltage	Comment
	0.125476
	-0.139557
	-0.168499
	-0.106062
	0.533270
	-0.132728
	-0.043950
	-0.074193
	-0.058584
	0.007106
	0.094908
	-0.267358
	0.043202
	0.173930
	0.002228
	0.041901
	-0.157443
	0.142386
	0.065966
	-0.047202
	-0.067039
	-0.029316
	0.281569
	0.194092
	0.110192
	-0.142809
	-0.094030
	-0.077770
	-0.123297
	-0.212726
	-0.002650
	-0.252399
	-0.134679
	0.016536
	0.004179
	-0.090453
	-0.023138
	-0.085250
	0.136208
	-0.235815
	-0.067364
	0.331649
	0.054584
	0.410997
	-0.191588
	0.148890
	0.140435
	0.018162
	-0.080372
	-0.033869
	-0.226384
	-0.009805
	-0.314512
	-0.205897
	-0.037771
	-0.067039
	0.226286
	-0.186385
	-0.115168
	-0.205246
	-0.065413
	-0.160695
	0.077022
	-0.366543
	-0.015333
	0.154419
	0.073445
	-0.319715
	-0.174353
	0.014585
	-0.000374
	0.099136
	-0.170776
	-0.036796
	0.093932
	0.220758
	0.082876
	-0.137281
	-0.072567
	0.095233
	-0.025739
	-0.296626
	-0.258253
	0.136533
	-0.043625
	-0.108664
	-0.196791
	-0.029967
	0.043852
	-0.038096
	0.050356
	-0.068665
	-0.166223
	0.064340
	0.222709
	-0.225083
	-0.122322
	0.026942
	-0.175003
	0.239619
	-0.012731
	0.043852
	-0.358413
	-0.079396
	0.013609
	0.009707
	-0.305731
	-0.001675
	0.215230
	0.103363
	-0.295000
	-0.003626
	0.012634
	0.103038
	-0.329471
	-0.029967
	-0.134679
	0.331649
	0.037349
	0.026617
	-0.309634
	0.169703
	0.062389
	0.084827
	-0.150939
	-0.109964
	0.028568
	0.214579
	0.041901
	-0.205246
	0.078648
	-0.243619
	0.166451
	0.005805
	0.073445
	0.020764
	0.069543
	0.365795
	-0.035170
	-0.138256
	0.115720
	0.207100
	0.324170
	-0.130777
	-0.058584
	0.003203
	0.044178
	0.061738
	-0.084274
	-0.347681
	-0.254025
	0.064665
	-0.025739
	-0.041348
	-0.049153
	0.103688
	-0.089477
	-0.113216
	0.104013
	-0.105086
	0.076047
	-0.133053
	0.018162
	-0.387030
	0.313764
	0.119298
	-0.039072
	-0.012731
	-0.220205
	-0.107363
	-0.225408
	-0.046552
	-0.174678
	-0.218579
	-0.014357
	0.341080
	0.043202
	0.050682
	0.202547
	-0.051429
	0.182385
	0.193442
	-0.138907
	-0.039397
	-0.204596
	0.166451
	-0.081347
	-0.137281
	-0.107038
	0.114094
	0.205474
	-0.052730
	-0.043625
	0.011983
	-0.062161
	0.036048
	-0.143785
	-0.009154
	-0.239717
	-0.075494
	0.082551
	-0.308983
	-0.105086
	-0.094680
	0.270513
	0.127427
	-0.116468
	0.145313
	0.282220
	-0.133053
	-0.321015
	-0.080047
	0.073770
	0.276041
	-0.135980
	0.015561
	0.138159
	0.016211
	0.175231
	0.016861
	-0.037771
	-0.312235
	0.002553
	0.308561
	0.173280
	-0.183133
	0.067266
	-0.003301
	-0.037121
	-0.097607
	-0.211425
	0.045804
	0.319617
	-0.018910
	0.057836
	-0.281017
	0.037674
	0.110843
	-0.028341
	0.195068
	-0.079721
	0.250351
	0.081900
	0.102713
	-0.130126
	0.170353
	0.141736
	-0.184434
	0.206775
	-0.256952
	-0.070616
	-0.179881
	0.145313
	-0.178906
	-0.086550
	0.131980
	0.059137
	0.085803
	0.194743
	0.048730
	-0.237115
	0.134256
	0.120273
	0.058161
	0.060763
	0.350185
	0.062714
	0.171329
	-0.198417
	0.014585
	0.095558
	0.131005
	0.135557
	-0.078095
	-0.043625
	0.101737
	-0.131752
	-0.080372
	-0.057283
	0.307260
	0.292951
	0.066616
	-0.233863
	-0.114842
	-0.189312
	-0.156792
	-0.167524
	0.297179
	0.093607
	0.115720
	0.162223
	0.033121
	-0.182808
	-0.048503
	0.092957
	-0.022162
	0.157996
	-0.156467
	-0.097932
	0.153443
	0.000927
	-0.204921
	-0.134354
	-0.158744
	0.251326
	0.026292
	-0.314186
	-0.036796
	0.221734
	0.139134
	0.069868
	-0.121346
	0.271488
	0.276366
	-0.117119
	-0.130777
	-0.020211
	-0.013382
	-0.036471
	0.055885
	0.030845
	0.103038
	0.197344
	0.044503
	0.229864
	-0.317113
	-0.250774
	-0.075494
	0.246774
	0.044503
	0.010683
	-0.001024
	0.030520
	0.091981
	0.142386
	-0.195490
	-0.019886
	0.032796
	0.180759
	-0.108013
	-0.015658
	-0.080697
	0.100436
	-0.244920
	-0.120371
	0.104339
	-0.274188
	0.093932
	0.062063
	-0.207848
	0.127753
	0.145638
	0.103038
	0.021414
	-0.287195
	0.157996
	0.458475
	0.092306
	0.112468
	-0.129476
	-0.169800
	0.049381
	0.075722
	0.204498
	-0.062161
	0.074421
	0.046779
	0.046454
	-0.178580
	-0.054681
	-0.019560
	0.017837
	-0.217604
	0.052633
	-0.101835
	-0.008504
	0.157996
	-0.103135
	-0.003301
	0.115395
	0.167426
	-0.243619
	-0.215978
	0.098160
	0.035397
	0.193117
	-0.097282
	-0.173702
	-0.131752
	0.051332
	0.190840
	0.056210
	-0.023788
	-0.058259
	-0.009805
	0.230839
	0.289699
	-0.175328
	-0.107038
	-0.214352
	0.054259
	-0.290447
	-0.020211
	0.139134
	-0.033544
	-0.080697
	-0.159719
	-0.022812
	-0.068340
	0.079299
	-0.163296
	-0.215002
	-0.167199
	0.058161
	0.128078
	-0.042974
	-0.097282
	-0.186385
	0.445793
	0.181084
	-0.013057
	0.071169
	-0.188661
	0.157670
	0.000602
	-0.121346
	-0.021837
	0.152467
	0.097184
	-0.123623
	-0.077120
	0.154093
	-0.035495
	0.154744
	0.157020
	-0.048177
	-0.052405
	0.086778
	0.254253
	-0.287520
	-0.210449
	0.019463
	-0.019235
	0.270838
	-0.112241
	0.142061
	-0.193214
	0.256855
	-0.130126
	-0.183458
	0.123850
	-0.175003
	0.149866
	0.152467
	-0.187035
	-0.402639
	0.114094
	-0.004927
	-0.179881
	0.056210
	-0.024113
	0.105639
	0.200921
	-0.207197
	-0.019560
	0.094583
	-0.088176
	0.285472
	-0.067689
	-0.106062
	-0.254351
	0.265310
	0.181084
	-0.149963
	-0.252399
	0.270188
	-0.163947
	-0.188336
	-0.182483
	-0.051104
	0.010683
	0.360917
	-0.130452
	-0.032243
	-0.153866
	0.058811
	-0.001350
	-0.095656
	0.002228
	0.276041
	0.178483
	0.072795
	-0.163947
	-0.119070
	-0.250448
	0.103038
	-0.009154
	-0.093054
	-0.083624
	-0.063462
	0.128403
	0.122224
	-0.027040
	-0.188987
	0.224660
	0.097835
	-0.146386
	-0.000374
	-0.071917
	0.019138
	0.041576
	0.049056
	-0.222807
	0.055234
	0.241245
	0.014260
	-0.139557
	0.014585
	0.102713
	-0.035170
	-0.032243
	-0.052405
	0.021414
	0.042227
	-0.007528
	-0.138582
	-0.083624
	0.050356
	-0.030617
	0.120924
	-0.040698
	0.050031
	0.172304
	0.273765
	0.113119
	0.027593
	0.004179
	0.252627
	0.225311
	-0.339877
	-0.103135
	-0.042974
	0.050031
	0.329373
	0.053934
	-0.138582
	0.078973
	0.186938
	-0.157118
	-0.085575
	0.103038
	-0.008504
	-0.010455
	-0.175979
	0.052958
	-0.286220
	0.088404
	0.219132
	-0.261505
	-0.248497
	-0.214677
	0.370348
	0.122224
	0.045804
	-0.454996
	0.005805
	0.037349
	0.029544
	0.093607
	-0.194515
	-0.284919
	0.058161
	0.039300
	0.085152
	-0.280691
	0.137183
	-0.007528
	-0.003626
	-0.255326
	0.271488
	0.001902
	-0.085900
	-0.066388
	-0.241018
	-0.086550
	0.039300
	0.139134
	-0.310934
	-0.346381
	0.023690
	-0.014032
	0.137834
	-0.178255
	-0.109314
	-0.348657
	0.225961
	0.332625
	-0.005252
	-0.005902
	-0.163621
	0.091331
	-0.141508
	-0.136305
	-0.166873
	0.416200
	0.231164
	-0.041023
	-0.331097
	0.205149
	-0.221831
	0.183686
	-0.143459
	-0.135330
	0.013935
	0.404493
	-0.000374
	-0.152565
	-0.007853
	0.052633
	0.113444
	0.143037
	-0.095656
	0.023040
	0.156695
	0.085803
	-0.036145
	-0.211425
	-0.240367
	0.221734
	0.162548
	0.060437
	-0.210775
	-0.197442
	-0.057283
	0.270188
	-0.061510
	-0.344104
	-0.129801
	-0.005902
	0.235067
	-0.156467
	0.223685
	0.055234
	0.178808
	-0.069966
	-0.226384
	-0.029641
	0.011658
	0.184987
	-0.132728
	-0.272562
	-0.286545
	0.145638
	-0.175328
	-0.055982
	-0.127850
	-0.254676
	0.264985
	-0.075169
	0.054584
	-0.087201
	0.123525
	0.091331
	-0.034845
	-0.033544
	0.039625
	-0.062811
	0.116696
	-0.327519
	0.024666
	0.049706
	0.005154
	0.004179
	-0.094030
	-0.252074
	-0.082323
	-0.043625
	0.075396
	-0.095331
	0.013284
	-0.079071
	0.055885
	0.316690
	-0.013057
	-0.226059
	0.098160
	0.246123
	0.104339
	-0.161670
	0.056210
	0.285472
	0.274740
	-0.104436
	0.023040
	0.177833
	-0.175979
	0.117021
	-0.162321
	-0.163296
	-0.118745
	0.211002
	0.047430
	-0.090453
	0.191491
	-0.112241
	0.282870
	0.097835
	0.091981
	0.060112
	0.292626
	0.148890
	-0.164597
	-0.013382
	0.052308
	-0.058259
	0.005480
	-0.034845
	-0.400688
	-0.050129
	0.271488
	-0.028341
	0.046129
	-0.020211
	-0.085575
	0.104989
	-0.028991
	-0.110615
	-0.163621
	0.110517
	-0.103461
	-0.065413
	-0.306382
	-0.021837
	0.062389
	0.164825
	-0.096957
	-0.279391
	-0.095981
	-0.009805
	0.162874
	0.105965
	-0.018910
	0.125476
	0.064990
	0.103363
	0.086453
	0.051657
	0.020438
	0.136208
	0.012959
	0.197019
	-0.017284
	0.077022
	-0.001675
	-0.296626
	-0.066714
	-0.017609
	-0.262481
	0.364494
	0.098485
	0.045153
	0.097510
	-0.046552
	0.001902
	-0.202645
	0.032145
	-0.053706
	-0.039072
	-0.241668
	-0.060210
	0.320918
	0.065641
	0.076372
	-0.324593
	-0.047527
	-0.042649
	0.199295
	0.116371
	-0.208498
	0.135557
	0.082551
	0.201897
	0.196694
	0.287423
	-0.177930
	-0.130452
	-0.101835
	0.065641
	0.020113
	-0.107363
	0.295228
	0.379128
	-0.063462
	-0.247522
	-0.110940
	-0.068014
	0.055559
	0.069218
	-0.164597
	0.026292
	-0.004927
	0.217181
	0.059787
	-0.076469
	0.064990
	0.052958
	-0.024764
	-0.082323
	-0.099558
	0.088729
	-0.244270
	-0.188336
	-0.210775
	0.293602
	-0.127525
	0.236693
	0.111168
	-0.073868
	-0.099233
	0.183686
	-0.097282
	0.020764
	0.071819
	0.052308
	-0.060535
	-0.034519
	-0.133053
	-0.148988
	0.005154
	0.041576
	-0.283618
	-0.099233
	0.068892
	0.247099
	0.079624
	-0.148988
	-0.027365
	-0.011431
	-0.172077
	-0.004927
	0.060763
	-0.262481
	-0.203295
	0.095233
	0.170028
	-0.097282
	-0.262155
	0.076047
	0.100436
	0.000927
	-0.115168
	-0.087201
	0.011008
	0.261082
	0.053283
	-0.015658
	0.049706
	-0.139232
	0.206450
	-0.073217
	-0.245570
	-0.036796
	0.136533
	-0.113867
	0.056535
	-0.350608
	-0.188661
	0.097835
	0.343682
	-0.131427
	-0.229311
	0.008732
	0.158971
	0.222059
	0.151492
	0.265635
	0.066941
	0.189214
	0.006455
	-0.127525
	0.103038
	-0.134679
	0.059462
	-0.113542
	-0.161345
	0.039625
	0.291976
	0.082876
	0.196043
	-0.088502
	-0.010130
	0.054584
	0.135232
	-0.048503
	-0.100859
	0.042552
	0.033771
	0.025967
	-0.103135
	-0.095331
	0.207750
	-0.132728
	-0.286545
	0.060437
	0.143362
	-0.025414
	0.001252
	-0.362966
	-0.200368
	-0.101509
	0.086453
	0.159622
	-0.194515
	-0.043950
	-0.144435
	0.124175
	-0.056633
	-0.039397
	-0.171751
	0.322869
	-0.120696
	-0.170451
	-0.225083
	0.017187
	-0.038747
	0.302707
	-0.102485
	-0.023463
	0.097835
	0.135557
	0.202872
	-0.327519
	-0.101184
	0.010357
	-0.100534
	0.049381
	0.060112
	0.150516
	0.033771
	0.105314
	-0.103461
	-0.173377
	0.018162
	0.122224
	0.134907
	-0.064437
	-0.183458
	0.071819
	0.193442
	0.216205
	-0.323942
	-0.373697
	-0.108338
	0.071169
	0.268237
	-0.167849
	-0.099558
	0.164500
	0.227262
	-0.009154
	0.017837
	0.082876
	0.040275
	0.075722
	-0.050454
	0.003528
	-0.039397
	0.130679
	0.036048
	0.147915
	0.146614
	0.272789
	0.196369
	0.123525
	-0.113216
	-0.059884
	-0.117444
	-0.004276
	0.012959
	-0.298577
	-0.171101
	0.116046
	0.103688
	-0.133704
	-0.000699
	-0.182808
	0.047104
	0.061413
	-0.257928
	-0.060210
	0.097184
	0.142712
	-0.003951
	0.090030
	-0.222156
	-0.044926
	-0.141183
	-0.170776
	-0.121021
	-0.282643
	-0.030942
	0.186613
	0.113444
	-0.270610
	0.212303
	0.028243
	0.146939
	-0.050129
	0.026942
	0.012634
	0.303358
	0.073120
	-0.291423
	-0.367193
	-0.014357
	-0.111590
	0.095233
	-0.254351
	-0.325568
	0.083526
	0.315390
	0.031170
	-0.002975
	-0.098257
	-0.124923
	0.059137
	0.025316
	-0.242318
	0.001902
	0.136858
	0.292626
	-0.089152
	0.107916
	-0.001350
	0.056535
	-0.092079
	-0.072242
	-0.151589
	-0.004601
	0.311487
	-0.056633
	-0.228660
	-0.068665
	0.077022
	0.249050
	0.052308
	-0.073868
	-0.022162
	0.045804
	0.323520
	0.080599
	-0.111265
	0.044828
	0.020113
	0.198320
	-0.152240
	-0.097607
	0.030520
	0.195718
	-0.271586
	-0.121671
	-0.185409
	-0.269310
	-0.028991
	0.113444
	-0.244920
	0.044178
	-0.075169
	0.093932
	0.064015
	0.097835
	-0.235164
	0.138809
	0.117346
	0.026942
	-0.233538
	0.102713
	-0.009154
	0.062389
	-0.028666
	-0.290122
	0.143037
	-0.107688
	0.128403
	-0.291423
	-0.059559
	-0.088176
	0.030845
	0.138809
	0.029869
	-0.101509
	-0.112241
	-0.130126
	-0.007528
	-0.088502
	-0.166223
	0.037349
	0.185962
	-0.027690
	-0.144110
	0.028243
	0.199621
	0.251652
	-0.129801
	0.054584
	0.067917
	0.212954
	0.105639
	-0.097932
	-0.222482
	0.116696
	-0.031267
	-0.229961
	-0.268984
	0.029869
	-0.034519
	0.098485
	-0.021837
	-0.170451
	0.179458
	0.169703
	-0.065413
	-0.093379
	-0.117119
	-0.092079
	0.038324
	-0.147362
	-0.254025
	-0.201019
	0.018162
	-0.028666
	0.016211
	-0.125899
	-0.041999
	0.013609
	0.013609
	-0.110940
	-0.222807
	-0.151589
	-0.076144
	0.037674
	-0.333373
	-0.125249
	-0.244270
	0.281244
	0.026942
	-0.021837
	-0.155492
	-0.115493
	0.246123
	0.033771
	-0.348657
	-0.030942
	0.135557
	0.150841
	0.157345
	-0.284269
	-0.178255
	-0.003626
	-0.002975
	-0.059559
	-0.001024
	0.037999
	0.101087
	-0.285895
	-0.281992
	-0.320040
	0.181084
	-0.038422
	-0.040698
	-0.109314
	0.031495
	-0.044926
	0.239294
	-0.234189
	-0.101835
	-0.416297
	-0.100534
	0.384981
	-0.150939
	-0.187361
	-0.140858
	0.065966
	-0.111265
	-0.015008
	0.026617
	0.222709
	0.079299
	-0.037121
	-0.030942
	-0.076469
	-0.056633
	0.132956
	0.090680
	-0.193539
	-0.015333
	0.131330
	-0.068340
	0.030194
	-0.111590
	-0.098583
	0.295553
	0.400916
	0.021414
	-0.020536
	0.276692
	0.153768
	-0.007853
	-0.028666
	0.012309
	-0.031918
	0.083851
	0.163524
	0.023040
	0.093607
	0.021739
	0.057511
	-0.039072
	0.053283
	0.023365
	0.074096
	0.004829
	-0.309634
	-0.083949
	0.160597
	-0.125899
	-0.104761
	-0.073217
	-0.127850
	-0.109964
	0.094258
	-0.042649
	-0.086876
	0.020113
	0.082225
	-0.018910
	0.170678
	0.119298
	0.133606
	0.185312
	0.136533
	0.018487
	-0.382802
	-0.210449
	0.247424
	0.103038
	-0.088502
	0.043527
	-0.247847
	-0.097932
	0.203848
	-0.534018
	-0.015658
	-0.017609
	0.259456
	-0.133053
	-0.157443
	-0.124923
	0.119623
	0.203523
	0.208401
	-0.001350
	-0.041348
	-0.005902
	-0.169475
	0.002553
	-0.010455
	0.165800
	0.274740
	0.129053
	0.160922
	0.046454
	-0.132403
	0.179784
	-0.338576
	-0.151264
	-0.183784
	0.028568
	0.137834
	0.110843
	0.195068
	0.084827
	-0.074843
	0.017187
	0.370022
	-0.167524
	-0.138256
	0.359616
	0.228238
	0.073445
	0.137508
	0.008406
	0.158321
	0.013284
	-0.133053
	0.196694
	0.274740
	0.426606
	0.091331
	0.011658
	-0.218579
	-0.177930
	0.056860
	-0.145085
	0.020113
	-0.169150
	-0.100859
	0.193117
	-0.242318
	-0.305406
	-0.041999
	0.250026
	0.155394
	-0.003951
	-0.292724
	-0.097607
	0.097835
	-0.182483
	-0.024113
	-0.171751
	0.068567
	0.042227
	0.009382
	-0.344104
	0.033771
	0.010683
	0.171003
	-0.366217
	0.064990
	-0.003301
	0.091981
	0.100436
	-0.014032
	0.019788
	-0.084924
	0.021739
	0.038324
	-0.107363
	-0.176954
	0.495547
	0.134582
	0.130354
	-0.115818
	-0.221506
	0.025316
	-0.000699
	0.060112
	-0.266058
	-0.045251
	0.144012
	0.002228
	0.096534
	-0.205572
	0.116371
	0.284821
	0.067592
	0.031170
	-0.044600
	-0.056958
	0.219457
	-0.114192
	0.195068
	-0.089152
	-0.018585
	0.046454
	0.003203
	-0.075494
	-0.154841
	-0.012081
	-0.091428
	-0.048828
	-0.098583
	0.023365
	-0.108989
	-0.113216
	0.003854
	-0.103135
	-0.079721
	-0.049153
	-0.058259
	-0.254351
	-0.074518
	0.227912
	-0.028666
	-0.078421
	-0.088827
	-0.136305
	0.024016
	-0.090778
	-0.146386
	-0.173377
	0.008081
	0.061738
	0.161248
	-0.185409
	0.049056
	0.079299
	0.189214
	-0.057933
	-0.122322
	-0.242644
	0.128403
	-0.110290
	-0.028991
	-0.232563
	0.101412
	0.077673
	0.136208
	-0.256302
	-0.166548
	-0.131102
	-0.252725
	0.106615
	-0.108338
	-0.062161
	-0.204596
	0.118972
	0.158971
	-0.089802
	-0.099233
	0.270188
	0.291651
	-0.074843
	0.033771
	-0.314837
	0.160922
	0.138809
	-0.040698
	-0.229311
	0.062063
	0.097835
	0.098810
	-0.089802
	0.144663
	0.104013
	0.066291
	0.005480
	-0.104761
	-0.009479
	-0.071591
	-0.057283
	-0.241993
	-0.170125
	-0.034519
	-0.323617
	-0.177930
	-0.100534
	-0.229311
	0.058486
	0.059462
	-0.237441
	-0.020861
	-0.131752
	-0.212401
	0.124501
	-0.066714
	0.185637
	-0.048503
	-0.111590
	0.128078
	-0.095981
	0.005805
	-0.115168
	0.053283
	0.069543
	-0.107688
	-0.260204
	-0.156792
	-0.068990
	0.163524
	0.025642
	-0.167849
	-0.217929
	0.059462
	0.006130
	-0.111916
	-0.078421
	0.245148
	0.217506
	-0.261830
	0.048405
	-0.153215
	-0.049478
	0.197995
	0.124175
	0.034747
	0.096859
	0.203523
	0.172629
	-0.003626
	-0.317764
	-0.045251
	0.329373
	0.018813
	-0.106712
	-0.312560
	0.097835
	-0.082973
	-0.063462
	-0.183133
	-0.255977
	0.079624
	0.172955
	-0.203620
	-0.076144
	0.136858
	-0.071266
	-0.051104
	-0.148663
	0.119298
	0.000927
	0.173930
	-0.044275
	-0.035820
	-0.142809
	0.061738
	0.061413
	0.171979
	0.008406
	-0.187035
	0.073770
	0.138159
	-0.181182
	-0.081673
	-0.065413
	0.013609
	-0.036796
	-0.034519
	0.040926
	-0.201994
	0.038975
	-0.024764
	-0.184109
	-0.291748
	-0.190287
	0.001577
	-0.014032
	-0.016634
	0.087754
	-0.076469
	-0.195816
	-0.067039
	0.225961
	-0.120045
	0.097510
	0.221083
	0.240270
	-0.236465
	-0.293699
	0.053608
	0.083526
	-0.188011
	-0.338576
	-0.044600
	-0.105086
	-0.061185
	0.256530
	-0.328170
	-0.151264
	0.019788
	0.035072
	-0.175003
	-0.007853
	-0.232237
	0.380429
	-0.060210
	-0.026715
	-0.091754
	0.305959
	0.116046
	0.173930
	0.078323
	-0.255977
	0.035723
	-0.140858
	-0.163621
	-0.318414
	0.156695
	-0.018910
	-0.010455
	-0.087526
	-0.098908
	-0.068340
	-0.110940
	0.198645
	0.014585
	-0.114517
	-0.231262
	0.106940
	0.137183
	0.035072
	-0.223132
	0.153118
	-0.159394
	0.113119
	-0.043300
	-0.251099
	0.077022
	0.122549
	-0.286220
	-0.005577
	-0.083298
	0.128403
	0.043202
	0.009707
	-0.141833
	-0.210775
	0.138809
	0.047104
	0.178483
	0.024016
	-0.176954
	-0.160370
	0.044178
	-0.192564
	-0.037771
	-0.007203
	-0.007853
	0.203198
	0.157020
	-0.022812
	-0.123623
	-0.151914
	-0.025089
	-0.104111
	-0.108338
	0.181084
	0.013284
	0.055885
	-0.313211
	-0.008179
	0.143362
	0.134582
	-0.073543
	0.342056
	0.277992
	-0.095656
	-0.040698
	0.144012
	-0.022812
	0.137508
	0.117346
	-0.187035
	-0.192564
	-0.193214
	0.275066
	0.285797
	-0.072242
	-0.014682
	-0.092404
	0.241896
	0.126127
	-0.154841
	-0.268334
	-0.000699
	0.116696
	-0.065738
	-0.171426
	0.277667
	0.078323
	0.124175
	0.070518
	0.003203
	-0.212401
	0.277667
	0.082876
	0.004179
	-0.242969
	0.111818
	0.426931
	0.026617
	-0.095005
	0.110517
	0.073445
	0.134907
	-0.062486
	-0.016308
	0.043852
	0.081900
	0.267911
	-0.012731
	-0.228335
	-0.088502
	0.202547
	0.257830
	-0.209149
	-0.061185
	-0.110290
	0.024016
	0.154419
	-0.060535
	-0.182483
	0.042227
	-0.054356
	0.132305
	-0.201669
	-0.371421
	-0.035170
	-0.161345
	-0.257277
	-0.146711
	0.223685
	0.140110
	0.174906
	0.172304
	0.079949
	0.066616
	0.125801
	0.158646
	0.000276
	0.142386
	-0.086225
	0.104989
	-0.105086
	-0.199068
	-0.214352
	-0.200043
	0.255879
	0.052633
	-0.157118
	0.251001
	0.034747
	0.153443
	0.140760
	-0.279065
	0.096859
	0.092957
	0.018162
	-0.270285
	-0.098583
	0.091981
	-0.091103
	0.024991
	-0.034845
	0.093282
	-0.048503
	0.152467
	0.201897
	-0.157118
	0.122549
	0.044503
	0.147915
	0.137183
	0.130029
	-0.131427
	0.213604
	0.139785
	0.064665
	-0.205572
	0.125476
	0.036373
	-0.013382
	0.026617
	-0.175654
	0.008732
	-0.099233
	-0.156467
	-0.220530
	-0.070291
	0.123525
	0.107591
	0.012309
	-0.300528
	-0.203295
	0.088404
	0.186938
	-0.048828
	-0.131752
	-0.013382
	0.227587
	0.131005
	0.035397
	-0.293049
	-0.018260
	-0.062161
	-0.309959
	0.016536
	-0.234514
	0.057836
	-0.013707
	0.126777
	-0.340852
	0.004829
	-0.115168
	0.096209
	-0.030617
	-0.429956
	0.113769
	0.021739
	0.003203
	0.055885
	-0.044275
	0.148565
	0.205474
	-0.138907
	-0.205572
	0.018162
	-0.023788
	0.256855
	0.064665
	-0.075494
	-0.072567
	0.018813
	0.038975
	-0.063787
	0.079624
	-0.112891
	0.333601
	0.252952
	0.124501
	-0.204921
	-0.045251
	0.200271
	0.080274
	-0.066714
	0.031495
	-0.392558
	0.206124
	0.031495
	-0.016959
	0.111818
	0.022390
	0.339779
	0.142712
	-0.201994
	0.083851
	0.325796
	0.244823
	0.239294
	-0.250774
	-0.096306
	-0.041348
	-0.007853
	-0.138256
	-0.199718
	-0.031593
	0.093282
	0.045478
	-0.118419
	0.037349
	0.104664
	0.064990
	-0.141183
	0.094908
	0.037999
	0.110843
	-0.359063
	0.008406
	-0.118094
	-0.117119
	-0.211750
	0.026942
	0.155394
	-0.092404
	-0.153540
	0.084502
	0.171003
	-0.029641
	0.005154
	0.025967
	0.102387
	-0.070291
	0.058486
	-0.181507
	0.110192
	0.144338
	-0.249473
	0.016536
	-0.132078
	-0.043950
	0.246774
	0.044503
	-0.083624
	0.125151
	0.078648
	-0.178906
	-0.302154
	-0.104111
	-0.026064
	0.109217
	0.213279
	-0.033544
	-0.232563
	0.207750
	0.134256
	0.110843
	-0.097607
	-0.034519
	0.268887
	0.330999
	-0.095656
	-0.200368
	-0.057933
	-0.082973
	0.034422
	0.072144
	-0.184109
	0.073120
	-0.064112
	0.051007
	0.041251
	0.046129
	-0.108338
	-0.019560
	-0.016634
	0.007756
	-0.347031
	0.028568
	0.167426
	0.135882
	0.146939
	0.180759
	0.066291
	0.156695
	-0.060210
	-0.376299
	0.253603
	0.139134
	-0.152890
	-0.039397
	-0.236465
	0.116696
	0.073120
	-0.124598
	0.194417
	0.020438
	-0.191588
	0.060437
	-0.039397
	0.004179
	-0.154841
	0.115720
	0.090030
	0.096859
	-0.137281
	-0.041674
	-0.018260
	0.247749
	-0.187686
	-0.082973
	-0.028341
	0.051332
	0.057185
	0.065966
	-0.485564
	0.076372
	0.071169
	-0.046877
	-0.148663
	-0.089802
	0.011333
	0.078323
	-0.101184
	0.047104
	0.101412
	0.103363
	-0.034519
	-0.035820
	-0.030617
	-0.197767
	-0.033219
	-0.129151
	-0.105412
	0.040926
	0.050682
	0.201247
	0.085152
	-0.047202
	-0.084274
	-0.167524
	-0.013707
	0.183036
	-0.084924
	-0.062811
	-0.041348
	0.248725
	-0.144110
	-0.016959
	0.123850
	0.314414
	-0.019886
	-0.067039
	-0.202645
	-0.014682
	0.097184
	0.116046
	-0.004601
	-0.040698
	0.012634
	0.269537
	-0.000699
	-0.295325
	-0.504100
	0.095558
	0.009707
	-0.062161
	-0.054031
	-0.136956
	0.161573
	0.202872
	-0.305731
	-0.042649
	-0.148663
	-0.057608
	0.015886
	0.019788
	-0.111916
	0.107591
	-0.077120
	-0.103461
	-0.014357
	-0.022162
	0.064990
	0.099786
	-0.065738
	0.049706
	0.259456
	-0.016308
	0.066616
	-0.041999
	-0.074193
	0.338478
	0.094583
	-0.168499
	-0.017934
	-0.284269
	0.029544
	0.163849
	-0.175328
	-0.298902
	-0.187686
	-0.154516
	-0.128500
	-0.337600
	-0.004601
	0.300431
	0.148565
	-0.025739
	-0.150939
	-0.349633
	0.117021
	0.153768
	-0.085575
	0.038324
	0.040926
	0.232140
	0.125801
	-0.037121
	-0.177280
	0.001902
	-0.116143
	0.076372
	0.430183
	0.024991
	-0.079396
	-0.011431
	-0.026715
	0.170353
	0.068567
	-0.028991
	0.170678
	0.072144
	-0.048828
	-0.014357
	-0.277765
	0.069868
	0.092632
	-0.075819
	-0.011756
	0.052308
	0.049381
	0.041576
	-0.282643
	-0.234189
	0.165475
	0.336202
	0.190840
	-0.120371
	-0.156792
	0.008406
	0.165475
	0.104013
	-0.258578
	0.051332
	-0.022162
	0.064340
	-0.151589
	-0.228986
	0.035072
	0.315390
	0.060112
	-0.113542
	-0.223132
	-0.116143
	0.170353
	0.039300
	-0.330121
	0.020438
	0.172304
	0.283521
	0.075396
	-0.287520
	0.060437
	-0.042324
	0.062389
	-0.155492
	-0.076469
	0.171654
	-0.024438
	-0.022487
