LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Nick
Date	2015/04/18
Time	05:45:05.4445219400349324348
***End_of_Header***	
	
Channels	1	
Samples	210000	
Date	2015/04/18	
Time	05:45:05.4445219400349324348	
Y_Unit_Label	Volts	
X_Dimension	Time	
X0	0.0000000000000000E+0	
Delta_X	4.761000E-5	
***End_of_Header***		
X_Value	Voltage	Comment
	0.021414
	-0.064437
	-0.108013
	0.384331
	0.057511
	-0.183133
	-0.107688
	-0.063136
	-0.162971
	-0.118745
	0.009707
	-0.094355
	-0.028341
	-0.135655
	0.113444
	-0.011431
	0.309211
	-0.250448
	-0.041674
	-0.086550
	0.070518
	0.054909
	-0.250123
	-0.166873
	-0.091754
	0.114094
	-0.140207
	-0.025739
	0.150191
	-0.342478
	0.129053
	-0.081347
	-0.157118
	0.160597
	0.276366
	0.049706
	-0.055982
	0.134256
	0.011333
	-0.136305
	-0.006227
	-0.035820
	-0.111916
	-0.212075
	-0.153215
	0.222059
	-0.003301
	-0.077120
	-0.084599
	0.172304
	0.116371
	-0.164597
	0.168077
	0.049381
	0.059787
	0.054584
	-0.037121
	0.073770
	0.192466
	-0.161670
	0.199295
	0.040601
	0.369047
	0.147589
	-0.193214
	0.082876
	0.124501
	-0.103135
	-0.126875
	0.141736
	-0.116468
	-0.096631
	0.021414
	-0.199393
	0.007106
	-0.034845
	-0.056633
	0.103038
	-0.084599
	0.051332
	-0.255977
	-0.242969
	0.091331
	0.222709
	0.066291
	-0.072892
	0.004179
	-0.051429
	0.150191
	-0.038096
	0.105965
	0.177833
	0.163849
	0.113444
	-0.097932
	0.029219
	0.008081
	0.052633
	0.109217
	0.139460
	-0.073868
	-0.162971
	-0.074518
	-0.030617
	0.062714
	0.031495
	0.245148
	0.180434
	0.157020
	-0.095005
	-0.162321
	-0.233538
	0.106615
	0.350511
	-0.197442
	-0.101184
	0.032796
	0.471158
	0.183036
	-0.148012
	0.110843
	0.073120
	0.214254
	-0.113867
	-0.104436
	0.129053
	-0.033869
	-0.220205
	-0.111916
	0.353763
	0.072470
	0.024991
	0.122549
	0.043527
	-0.055007
	0.156370
	0.145313
	-0.100534
	-0.009154
	0.027918
	0.015561
	0.032145
	0.125151
	0.143362
	0.078648
	0.084502
	0.077022
	-0.135980
	-0.308983
	-0.324918
	0.010032
	-0.053381
	-0.354510
	-0.138256
	0.083851
	-0.130126
	0.246774
	-0.365892
	0.180759
	0.135557
	0.099136
	-0.049478
	-0.025739
	0.381404
	-0.049478
	0.018487
	-0.030617
	0.134256
	-0.025414
	-0.226384
	-0.117119
	0.055234
	0.157670
	-0.072242
	-0.193539
	0.106615
	0.168727
	-0.047852
	-0.018585
	0.002878
	0.116046
	0.146614
	-0.177605
	0.060112
	0.024991
	-0.052080
	-0.201669
	0.183036
	0.051007
	0.059787
	0.192141
	0.101087
	0.231490
	-0.285895
	-0.435484
	0.077347
	0.220108
	-0.045576
	-0.230937
	0.024991
	0.221734
	0.279293
	-0.192564
	-0.108338
	-0.120371
	-0.011431
	0.022390
	-0.126549
	-0.234839
	0.063039
	0.124175
	-0.068665
	0.042227
	0.372949
	-0.213376
	-0.164922
	-0.012081
	0.237668
	-0.006878
	-0.129801
	-0.092729
	0.121574
	0.118972
	-0.115168
	-0.013057
	-0.021186
	0.309536
	-0.096306
	0.126127
	0.020438
	-0.079396
	-0.131752
	-0.180857
	0.150516
	-0.021186
	-0.219230
	-0.208498
	-0.132078
	0.065641
	-0.061510
	-0.150288
	-0.043950
	0.240595
	0.290675
	-0.168499
	0.024666
	-0.116468
	-0.035495
	-0.168174
	-0.129151
	0.093282
	-0.002000
	-0.126875
	-0.013057
	0.158971
	-0.012406
	-0.228335
	-0.137606
	-0.079721
	0.163849
	-0.213701
	0.064665
	0.127753
	0.039950
	-0.150939
	0.145638
	-0.131427
	0.243847
	-0.148988
	-0.033219
	0.045478
	0.086128
	0.051982
	-0.036145
	-0.132403
	-0.086876
	-0.085900
	0.041576
	0.020438
	0.070844
	0.037674
	0.049056
	0.023040
	-0.078746
	0.089054
	0.073445
	-0.355486
	-0.082648
	-0.099558
	0.106290
	-0.129151
	0.000927
	0.103688
	-0.063462
	0.102387
	-0.198092
	0.077998
	0.133931
	0.117021
	-0.082648
	-0.100209
	0.023690
	-0.065413
	-0.172727
	0.167101
	0.094908
	-0.133704
	-0.141508
	-0.120696
	0.039950
	-0.001675
	-0.160695
	-0.001024
	0.013284
	-0.130452
	0.101087
	-0.175328
	-0.042649
	0.267261
	0.011658
	-0.054031
	-0.009479
	0.171979
	-0.152565
	-0.164597
	0.183036
	-0.000374
	0.083526
	0.018487
	0.091656
	-0.150939
	-0.168825
	0.018162
	-0.129476
	0.228238
	-0.231262
	-0.155492
	-0.098908
	0.064015
	0.021739
	0.143687
	-0.100209
	-0.061185
	0.228238
	0.163849
	-0.281342
	-0.171751
	0.064665
	0.186613
	-0.319390
	0.041576
	0.194417
	0.199946
	-0.213701
	-0.181832
	0.203848
	-0.096306
	-0.205246
	-0.348332
	-0.074193
	0.302707
	-0.091428
	-0.203295
	-0.052080
	-0.069966
	-0.337600
	-0.108013
	0.059462
	0.187263
	-0.108664
	-0.188336
	-0.203946
	-0.291748
	0.428557
	-0.106387
	0.089380
	0.339129
	0.058486
	-0.092404
	-0.148012
	0.118322
	0.229864
	-0.065738
	0.069868
	-0.099558
	0.105639
	-0.084274
	-0.490767
	0.021739
	0.004829
	0.140435
	-0.159394
	0.047755
	-0.008829
	0.060763
	-0.203295
	-0.266383
	-0.027040
	0.244497
	0.029219
	-0.268659
	-0.011105
	0.097184
	-0.160695
	-0.392558
	-0.221831
	0.123200
	0.089705
	-0.004276
	0.030845
	0.154093
	-0.008504
	0.010032
	-0.193539
	0.007431
	0.042227
	-0.140858
	0.114094
	0.082551
	0.209702
	0.022390
	-0.109639
	0.157670
	0.090680
	0.024016
	-0.173702
	0.075396
	0.209702
	-0.065413
	-0.197767
	0.265960
	0.050031
	0.250026
	-0.345405
	0.014585
	0.084827
	-0.169475
	-0.099558
	-0.153540
	0.088079
	0.219783
	-0.114842
	-0.214027
	0.130679
	0.186613
	-0.174353
	0.061088
	-0.016634
	0.121249
	0.037674
	-0.161020
	0.173280
	0.112143
	-0.027040
	-0.137606
	-0.099558
	0.155069
	0.079299
	-0.279716
	-0.235815
	0.059462
	-0.035820
	-0.238091
	0.033446
	0.078648
	0.123525
	-0.046552
	-0.130126
	-0.036471
	0.106615
	0.165150
	-0.061836
	0.361567
	0.075071
	-0.051755
	-0.533693
	-0.004927
	0.096209
	-0.226059
	-0.249798
	0.055559
	0.371648
	0.085803
	-0.159394
	0.024991
	-0.187361
	0.121574
	-0.121346
	0.010032
	0.129053
	-0.063787
	0.127753
	0.091006
	-0.039072
	0.261733
	-0.032243
	-0.247847
	-0.145736
	0.022064
	-0.018260
	0.048080
	0.012959
	0.024341
	-0.143785
	0.026617
	-0.028015
	0.237343
	0.097510
	-0.277439
	-0.217604
	0.040926
	0.117997
	-0.241668
	-0.055007
	0.077022
	0.071494
	-0.131102
	-0.263456
	-0.064112
	0.037999
	0.053608
	-0.002325
	-0.064437
	0.289374
	0.062063
	-0.050454
	-0.007528
	-0.027365
	0.273765
	0.032145
	-0.044926
	0.197669
	0.122549
	-0.119070
	0.014910
	0.211653
	0.011008
	0.074096
	0.034097
	0.258806
	0.126777
	0.087754
	-0.061836
	0.054259
	0.000276
	0.149215
	0.142061
	-0.093379
	0.135232
	0.169377
	0.059137
	-0.111590
	0.221083
	0.191491
	-0.139882
	-0.021186
	-0.335974
	0.180434
	-0.164272
	-0.164597
	-0.076144
	0.105639
	-0.183784
	-0.244595
	-0.436459
	-0.012731
	-0.097607
	0.117672
	-0.011431
	0.092306
	0.172629
	-0.263456
	-0.153215
	0.042877
	0.110517
	-0.115493
	-0.153866
	-0.000374
	0.186938
	-0.117119
	-0.062486
	-0.035495
	-0.059234
	0.036373
	-0.011431
	-0.193214
	0.094908
	0.114094
	0.030520
	-0.119720
	0.103038
	0.259131
	-0.111916
	-0.257603
	0.338478
	0.105639
	-0.187035
	-0.161995
	0.018487
	-0.107363
	-0.175003
	0.086453
	0.294252
	0.185637
	-0.036796
	-0.267033
	-0.029641
	0.024341
	0.188889
	-0.251424
	0.152467
	0.285797
	0.061738
	-0.015658
	-0.051104
	0.083201
	0.191816
	-0.212726
	-0.052080
	0.053934
	0.229538
	-0.209799
	0.082225
	-0.261505
	0.252952
	0.046129
	0.029869
	-0.166873
	-0.041999
	0.286447
	-0.113867
	-0.077120
	-0.036796
	-0.172077
	0.063689
	0.014910
	0.128078
	0.068242
	-0.173052
	-0.029316
	0.018162
	0.187263
	0.333926
	-0.186385
	0.037349
	0.099786
	-0.139557
	-0.024113
	0.149866
	0.063039
	-0.030292
	0.022064
	-0.026389
	-0.035820
	0.111818
	-0.055332
	-0.035820
	-0.117119
	-0.194840
	0.206124
	0.131005
	0.178483
	0.321894
	-0.091428
	0.138159
	0.189865
	0.342706
	-0.288171
	-0.145411
	0.240595
	0.083851
	0.096859
	0.054584
	0.095233
	0.151167
	-0.104436
	-0.028991
	-0.163621
	-0.066714
	0.193117
	-0.094680
	-0.081673
	0.231490
	0.228888
	-0.220530
	-0.174678
	0.024016
	0.030520
	0.004179
	-0.064762
	-0.053381
	-0.156142
	0.279293
	-0.061836
	-0.259229
	0.161573
	0.003203
	-0.297927
	-0.202645
	-0.148012
	0.038975
	-0.101509
	-0.339552
	0.275716
	0.206450
	0.128728
	-0.434833
	0.107265
	0.176857
	-0.051104
	-0.030617
	0.112143
	0.125151
	-0.111265
	-0.210449
	0.009382
	0.218807
	-0.146386
	0.035397
	-0.233863
	0.154744
	0.216205
	-0.360689
	0.136208
	0.096209
	-0.183784
	-0.199068
	-0.050454
	0.115070
	0.086128
	-0.118419
	-0.161670
	-0.127200
	-0.028991
	-0.219880
	-0.277114
	-0.018260
	-0.009805
	-0.044275
	-0.213051
	-0.004601
	-0.040698
	0.291651
	-0.178906
	-0.207197
	0.095558
	-0.129476
	-0.048828
	-0.150614
	-0.033869
	0.150841
	0.008406
	-0.084599
	-0.175654
	0.028243
	-0.181507
	-0.182483
	0.208076
	0.408395
	0.290025
	-0.176954
	-0.188661
	0.051657
	-0.045251
	-0.078095
	0.077998
	0.001902
	0.075722
	0.171654
	-0.087201
	0.365795
	0.077998
	-0.385079
	0.053608
	0.032471
	-0.132728
	0.040926
	-0.149638
	-0.051429
	0.328723
	-0.191263
	0.007431
	0.326121
	0.018487
	-0.005252
	-0.052080
	-0.063787
	0.057836
	-0.034519
	-0.065413
	-0.066388
	0.079624
	0.180109
	-0.211750
	0.095233
	-0.028666
	0.091006
	0.137183
	-0.041999
	0.003203
	-0.068014
	0.143362
	-0.163296
	0.142061
	0.270513
	-0.239717
	-0.104761
	-0.055007
	0.123200
	0.044503
	-0.045576
	-0.280041
	0.052958
	0.140435
	-0.108338
	-0.071591
	0.253928
	0.022390
	0.043202
	0.090355
	-0.080047
	0.140110
	-0.059884
	-0.133704
	0.010032
	0.126452
	0.084827
	-0.003626
	-0.027040
	-0.275488
	0.115720
	-0.186060
	0.249375
	-0.077770
	0.080599
	-0.228660
	-0.009805
	0.205799
	0.029219
	-0.188336
	-0.137931
	0.007106
	-0.125574
	-0.172402
	-0.274838
	-0.052730
	0.246449
	-0.015333
	-0.149963
	-0.199393
	0.134907
	-0.072242
	-0.242969
	0.032145
	-0.017284
	-0.081022
	-0.065738
	-0.338251
	0.213604
	0.309536
	0.031495
	-0.132078
	-0.086225
	-0.189312
	0.184662
	0.182385
	0.191816
	-0.102160
	-0.136630
	-0.130126
	-0.097282
	-0.069315
	0.033446
	-0.221181
	-0.145736
	0.271488
	0.089705
	0.129053
	-0.199393
	0.193767
	0.059137
	-0.160044
	-0.036145
	0.054584
	0.102062
	0.108241
	0.071494
	-0.279065
	0.017837
	-0.203946
	-0.332722
	0.080925
	0.369697
	0.139785
	-0.346381
	0.110192
	-0.135655
	0.272789
	-0.084924
	-0.239067
	0.252302
	-0.035820
	0.039950
	-0.155492
	0.104013
	0.100761
	0.032145
	-0.195490
	-0.030617
	0.130679
	-0.093054
	0.083526
	0.040601
	0.080274
	0.114094
	-0.204271
	0.305959
	0.136208
	-0.250448
	-0.060860
	-0.212726
	0.104339
	0.039950
	-0.001350
	-0.119070
	-0.039072
	-0.272236
	-0.222156
	-0.158744
	-0.001024
	0.034422
	0.010032
	-0.251749
	-0.018910
	-0.258253
	-0.188336
	-0.314837
	-0.207523
	0.040275
	0.142712
	-0.000374
	-0.097932
	0.070844
	-0.023463
	-0.083624
	0.041576
	-0.079721
	0.157996
	0.093932
	-0.065088
	-0.055982
	0.089705
	-0.060210
	-0.204921
	0.018487
	-0.115818
	0.037674
	0.092957
	-0.095656
	0.255879
	-0.054681
	-0.260529
	-0.038747
	0.183686
	0.100761
	0.195068
	0.149215
	0.201247
	0.043202
	0.078323
	-0.072567
	-0.082973
	-0.034194
	-0.112566
	-0.161995
	-0.048177
	-0.125574
	-0.153215
	-0.000374
	-0.198417
	0.152142
	-0.045901
	0.083201
	-0.216953
	-0.029967
	0.063689
	-0.001024
	-0.172077
	0.338478
	-0.041348
	-0.294675
	-0.181507
	0.141411
	-0.183133
	0.078323
	-0.037446
	-0.236790
	0.020438
	0.085803
	-0.348657
	-0.053381
	-0.023788
	-0.032243
	-0.053055
	-0.092729
	-0.017284
	0.163849
	-0.133378
	0.123850
	0.002878
	0.069868
	-0.169150
	-0.084274
	0.382055
	-0.007528
	-0.219555
	0.000602
	-0.027365
	0.208726
	0.078323
	-0.123623
	-0.030617
	0.123200
	-0.150614
	-0.198417
	0.062063
	-0.098583
	0.007106
	-0.348007
	-0.148337
	0.034097
	-0.000374
	-0.156792
	-0.064762
	0.143362
	0.014585
	-0.142484
	-0.020536
	0.007431
	0.247099
	-0.067364
	-0.152240
	-0.074843
	0.022390
	0.061413
	-0.125574
	0.221734
	0.059787
	0.204498
	-0.253700
	-0.041674
	0.148240
	0.178483
	-0.076795
	-0.013057
	0.075396
	-0.022162
	0.092632
	0.171654
	-0.082323
	0.171654
	0.105639
	-0.215327
	-0.063787
	-0.016959
	0.310837
	-0.144110
	0.011333
	-0.223132
	-0.397436
	-0.257277
	-0.229961
	0.155069
	0.126452
	0.045804
	-0.063787
	0.114420
	-0.094680
	0.124826
	-0.030617
	0.064340
	0.188564
	-0.028666
	0.084827
	0.024016
	0.007431
	0.045153
	0.126777
	0.022390
	0.215880
	-0.110290
	0.022390
	0.009707
	0.138809
	0.419452
	-0.272887
	0.197019
	0.112794
	-0.028666
	0.119948
	-0.073217
	0.007106
	-0.248497
	-0.069640
	-0.011756
	-0.111916
	0.275066
	-0.181182
	-0.013707
	-0.232237
	0.074421
	-0.094355
	-0.152565
	-0.002975
	0.213279
	0.104989
	-0.076469
	-0.224758
	0.415550
	0.122224
	-0.062486
	-0.256302
	0.063039
	0.090355
	-0.086876
	-0.091428
	0.086128
	-0.138256
	-0.067039
	-0.157768
	-0.281017
	0.257505
	0.041251
	-0.275813
	-0.124273
	0.179133
	-0.143785
	-0.047202
	-0.005902
	-0.026064
	0.028894
	0.027268
	0.127427
	-0.357112
	-0.020861
	-0.147362
	0.007106
	0.238969
	0.278968
	0.142712
	-0.103135
	-0.011756
	0.214254
	-0.031593
	0.006780
	-0.052405
	-0.044600
	-0.004601
	-0.046552
	-0.121997
	-0.029316
	0.088079
	0.017837
	-0.081673
	0.073770
	0.093282
	-0.080047
	-0.086876
	-0.013057
	0.319292
	0.014260
	-0.074518
	0.078973
	0.156695
	-0.145736
	-0.288821
	0.159622
	0.045478
	0.111818
	-0.074518
	-0.509953
	0.052958
	-0.030617
	0.004179
	-0.144110
	0.255554
	0.235717
	-0.166548
	-0.033219
	0.174581
	0.060763
	0.040275
	0.178158
	-0.047527
	0.091981
	0.102062
	-0.018910
	-0.266383
	0.083526
	-0.036145
	0.070518
	0.078323
	0.010032
	0.135882
	0.091006
	-0.184434
	0.261407
	0.033771
	-0.024438
	0.040275
	-0.056958
	0.014585
	0.240920
	0.058161
	-0.100534
	-0.017284
	0.042877
	-0.284269
	0.188889
	-0.093379
	-0.303130
	0.001252
	-0.083298
	0.002553
	-0.100859
	0.144012
	-0.278740
	-0.097282
	0.048730
	-0.255326
	-0.107688
	-0.146711
	0.124826
	-0.150288
	-0.251424
	-0.040048
	0.130354
	-0.060535
	0.149541
	0.110843
	-0.030292
	0.074421
	-0.053381
	0.076697
	0.237018
	0.151492
	-0.088176
	-0.065413
	0.278318
	-0.035170
	-0.029641
	0.051332
	-0.201344
	-0.073217
	-0.046226
	-0.074193
	0.043202
	-0.031918
	-0.043300
	-0.021837
	-0.040373
	0.161248
	-0.042649
	-0.319390
	-0.090778
	0.289049
	-0.059559
	-0.019235
	-0.136630
	0.152793
	-0.109639
	-0.214677
	-0.047527
	0.215230
	-0.236790
	-0.122322
	-0.060210
	-0.152565
	0.000927
	0.048405
	-0.118094
	-0.027040
	0.068567
	-0.045576
	-0.076144
	0.005154
	-0.016634
	-0.037446
	-0.079396
	0.195068
	0.203198
	-0.058909
	0.050031
	-0.214352
	-0.024113
	-0.122322
	-0.086225
	-0.051755
	0.271163
	-0.063462
	-0.041674
	-0.098257
	0.083851
	-0.237766
	0.023365
	-0.146711
	0.104664
	0.242221
	0.031495
	-0.137281
	-0.055007
	0.032145
	0.092957
	-0.125574
	0.074421
	0.229213
	0.059137
	-0.247847
	-0.081673
	0.238644
	-0.138582
	0.025967
	-0.153215
	-0.338251
	0.026617
	0.177182
	-0.040698
	-0.015658
	0.230189
	-0.128175
	0.235067
	-0.050454
	0.048405
	-0.060210
	-0.046226
	-0.141183
	0.144012
	0.238319
	0.436362
	-0.340852
	0.347584
	0.141411
	-0.068665
	-0.106712
	0.083201
	0.047755
	0.125151
	-0.193214
	-0.111916
	0.072144
	0.167101
	-0.276464
	-0.113542
	-0.009154
	-0.225734
	-0.112241
	0.069218
	0.197344
	-0.036145
	-0.205246
	0.152793
	0.081575
	0.142061
	0.076697
	-0.433208
	-0.012081
	-0.062811
	0.001252
	0.009382
	-0.143459
	0.079299
	-0.076144
	0.135557
	0.136208
	0.089054
	-0.053706
	-0.149963
	-0.042649
	0.064665
	0.291976
	-0.291423
	0.042552
	0.114420
	0.178808
	0.161573
	-0.190613
	-0.016959
	0.186288
	0.050031
	-0.159069
	-0.163947
	0.058486
	0.083526
	-0.370770
	-0.171751
	-0.247522
	-0.000699
	-0.230611
	0.024666
	0.129379
	0.223360
	-0.037121
	-0.257277
	0.074421
	0.108891
	-0.042324
	-0.221181
	-0.064762
	0.184011
	0.051007
	0.014260
	-0.028666
	0.040926
	-0.121021
	0.043202
	-0.188661
	0.224010
	0.011658
	-0.098908
	-0.340852
	0.239619
	0.042552
	0.059462
	0.038975
	-4.874211E-5
	0.267261
	0.138159
	-0.041348
	-0.297601
	0.068567
	0.079949
	-0.102810
	-0.162971
	0.116046
	0.080925
	-0.056958
	-0.180857
	-0.173702
	0.219132
	-0.301179
	0.059462
	-0.032568
	0.097184
	-0.250123
	-0.238741
	-0.012731
	0.051007
	-0.154191
	-0.004927
	-0.157443
	0.059462
	-0.082648
	-0.204921
	0.215880
	0.152793
	-0.049478
	-0.103461
	0.059137
	0.147589
	-0.112566
	-0.238416
	-0.222156
	-0.012406
	0.178483
	-0.303455
	-0.145411
	0.040601
	0.204173
	-0.110290
	-0.100859
	-0.021837
	0.161248
	-0.236790
	-0.179556
	-0.126875
	0.013284
	0.201572
	-0.159069
	0.134907
	0.369697
	0.046454
	0.082225
	0.065641
	-0.071591
	-0.148337
	-0.310609
	-0.185409
	0.119948
	0.201247
	0.037999
	-0.017284
	-0.090128
	0.076372
	0.251326
	0.014585
	-0.028015
	-0.008829
	0.005805
	-0.263456
	-0.139882
	-0.033544
	0.276366
	0.129053
	0.359616
	0.122549
	0.067592
	-0.103461
	0.223035
	-0.090453
	0.027593
	0.068892
	-0.073543
	0.348885
	0.272464
	-0.249148
	-0.039072
	0.184011
	0.094908
	0.036048
	-0.088502
	-0.009805
	0.366770
	0.125151
	-0.070291
	-0.146711
	-0.007853
	-0.192564
	0.033446
	-0.055657
	-0.114517
	0.083526
	0.084177
	0.029219
	-0.045576
	0.133931
	-0.101184
	-0.372721
	0.149866
	0.110192
	-0.033544
	-0.097607
	-0.223782
	-0.069315
	0.118322
	0.031820
	-0.111265
	0.009382
	-0.044926
	-0.307683
	0.052633
	0.280919
	0.050356
	-0.076469
	-0.093054
	-0.081022
	-0.028015
	-0.105737
	-0.268334
	0.172955
	-0.026064
	-0.023463
	-0.376299
	0.158646
	0.107591
	-0.175328
	0.074096
	0.017837
	0.122549
	0.061413
	-0.049153
	-0.098583
	-0.093379
	0.115070
	-0.188661
	-0.241018
	0.161248
	-0.074843
	-0.187361
	-0.030292
	0.081250
	0.195068
	-0.010780
	-0.191588
	0.070193
	0.170028
	-0.081022
	0.048080
	-0.206547
	0.037023
	0.225961
	-0.071917
	-0.128500
	0.043527
	-0.118419
	0.058811
	-0.244595
	0.238969
	-0.068014
	-0.179881
	0.119298
	-0.033219
	0.072470
	0.027593
	-0.110940
	-0.038747
	0.133931
	-0.108664
	0.278318
	-0.251749
	0.103038
	-0.166548
	-0.351259
	-0.041348
	0.112143
	0.058161
	-0.194515
	-0.170776
	0.104989
	0.074421
	0.008081
	-0.058259
	0.104664
	0.035072
	-0.091103
	-0.147362
	0.043202
	0.265960
	0.098485
	-0.066063
	0.211328
	0.074096
	-0.027040
	-0.224758
	0.181735
	0.191816
	-0.040048
	-0.228335
	-0.095981
	0.059462
	-0.039722
	-0.154516
	-0.121997
	0.072144
	-0.022162
	0.174255
	-0.112566
	0.131980
	-0.090453
	0.100436
	-0.255326
	-0.029316
	0.314089
	-0.059559
	-0.094355
	0.173930
	0.111818
	-0.118745
	0.160272
	-0.238416
	0.218482
	0.011333
	-0.380526
	-0.055982
	0.002553
	0.052308
	0.027593
	-0.071917
	0.352787
	0.024016
	-0.042649
	-0.378900
	-0.114192
	-0.090128
	0.188889
	-0.005902
	-0.021512
	0.023040
	0.105639
	-0.067039
	-0.012731
	-0.028666
	0.168727
	-0.071917
	-0.020536
	-0.049478
	-0.053706
	-0.243619
	-0.066063
	-0.249798
	0.164500
	-0.363616
	-0.054356
	0.001577
	0.027918
	0.006130
	-0.087201
	0.036048
	0.087754
	0.120924
	-0.281017
	-0.062811
	0.021739
	-0.058909
	-0.136305
	0.229213
	-0.093379
	-0.052730
	0.170678
	-0.102160
	0.220108
	0.384331
	-0.310609
	-0.052080
	0.158646
	0.117672
	-0.093054
	-0.177280
	0.097184
	0.079624
	0.034747
	0.207750
	-0.068014
	-0.039072
	0.032471
	-0.177280
	0.041576
	-0.095331
	-0.188661
	0.169377
	-0.032893
	0.137834
	-0.080372
	-0.041348
	-0.269960
	0.353437
	-0.212726
	0.193442
	-0.092404
	-0.005902
	0.190190
	-0.068340
	-0.139557
	-0.177280
	0.142386
	0.474735
	-0.125899
	-0.064112
	-0.156142
	0.002228
	0.011658
	-0.135980
	0.106290
	0.392136
	-0.199068
	-0.196141
	0.046454
	0.003203
	0.041576
	0.145963
	0.069218
	0.043527
	0.015886
	-0.047852
	-0.242969
	0.191491
	-0.084274
	-0.097607
	-0.042649
	0.059462
	0.182710
	-0.141508
	-0.310609
	0.240270
	-0.103461
	-0.037446
	-0.274188
	-0.146386
	0.367421
	-0.094680
	0.054909
	0.001902
	-0.143785
	0.049706
	-0.187035
	-0.190287
	0.355063
	0.171654
	-0.073217
	-0.230611
	0.241245
	0.225961
	-0.247522
	-0.204921
	-0.054356
	0.065966
	-0.070616
	-0.135655
	-0.141508
	0.399615
	0.025967
	-0.071917
	-0.282968
	0.454898
	0.209376
	-0.265082
	0.065966
	-0.112891
	0.010683
	-0.179881
	-0.280691
	-0.009479
	0.281569
	-0.246221
	0.017187
	0.346283
	0.096534
	-0.006878
	-0.175654
	0.262058
	0.106940
	-0.019886
	-0.159069
	0.118972
	-0.025089
	0.159622
	-0.234514
	-0.032568
	0.082876
	0.276692
	-0.001675
	0.022064
	-0.040373
	-0.172727
	0.027918
	-0.169800
	0.196043
	0.260757
	-0.270285
	-0.062161
	-0.254676
	0.316040
	0.106615
	-0.143134
	0.087429
	0.191816
	-0.203295
	-0.117444
	-0.471906
	-0.023788
	0.179784
	-0.229961
	0.064665
	0.195393
	-0.170776
	0.050682
	-0.141183
	-0.064437
	0.287748
	-0.022487
	-0.086550
	-0.307032
	0.002553
	0.050682
	-0.005577
	-0.056633
	0.351161
	-0.035495
	-0.057283
	0.037674
	-0.027040
	-0.146061
	0.018487
	-0.087526
	0.225636
	0.006780
	0.021089
	-0.019235
	-0.033869
	-0.008829
	-0.218579
	-0.229311
	0.081900
	-0.047527
	0.292626
	-0.370120
	0.004179
	0.144338
	-0.000374
	-0.383453
	0.178808
	0.340430
	-0.073543
	-0.147687
	-0.028666
	0.129053
	0.150516
	-0.056307
	-0.100534
	-0.156792
	0.329048
	-0.163296
	-0.283943
	0.359291
	-0.152240
	-0.245245
	0.068567
	0.061738
	0.294252
	-0.013382
	0.137183
	0.020438
	0.316365
	0.117672
	0.048080
	-0.004601
	-0.131427
	-0.258903
	-0.185084
	0.026292
	0.174255
	0.046779
	-0.078746
	-0.186385
	0.177182
	0.082876
	-0.129801
	-0.129151
	0.052308
	-0.080372
	0.147264
	0.085803
	-0.054681
	-0.183133
	-0.201019
	-0.109314
	-0.084924
	0.093932
	0.204824
	-0.232563
	-0.188661
	-0.145411
	0.297504
	-0.375323
	-0.315812
	-0.090453
	-0.007203
	-0.002975
	-0.101835
	0.129053
	0.123850
	0.055559
	-0.135980
	-0.055657
	0.300756
	0.107265
	-0.163296
	-0.185735
	0.284171
	-0.131752
	0.039625
	-0.185409
	0.371648
	0.191165
	-0.086876
	0.002228
	0.083201
	0.008406
	0.277017
	-0.228335
	-0.111916
	-0.149313
	0.055559
	-0.258253
	0.016861
	0.086453
	0.236693
	-0.384754
	0.031820
	0.027593
	0.209051
	-0.224433
	-0.118094
	0.165800
	-0.049478
	0.080274
	-0.171751
	0.049056
	0.044503
	-0.008504
	-0.374673
	0.049381
	-0.021512
	-0.083949
	0.049056
	0.031170
	0.277342
	-0.034845
	-0.049803
	-0.217604
	0.195393
	0.182060
	-0.141508
	-0.205572
	0.136208
	0.128078
	-0.260204
	0.136858
	0.060437
	0.029219
	0.052958
	0.108566
	-0.361014
	0.056210
	-0.097607
	0.038649
	-0.171426
	0.008406
	-0.110940
	-0.302154
	0.179458
	0.302057
	0.229538
	-0.021512
	-0.129476
	-0.038747
	-0.013057
	-0.153215
	-0.140533
	-0.003626
	0.117021
	-0.064437
	-0.089802
	0.040601
	0.039300
	0.117672
	-0.117119
	-0.318414
	0.190190
	-0.232888
	-0.143134
	0.124826
	0.079949
	0.103688
	-0.104436
	-0.212401
	0.179458
	-0.027690
	-0.356462
	-0.108989
	-0.056307
	0.366445
	0.048080
	-0.082648
	-0.027690
	-0.060535
	-0.146061
	0.059137
	-0.052730
	-0.125899
	-0.133378
	-0.083949
	0.006780
	-0.096631
	-0.082973
	0.067917
	0.079624
	0.061738
	0.037349
	0.125476
	-0.074518
	0.025316
	0.157345
	-0.196141
	-0.347031
	0.056535
	0.044503
	0.058161
	0.029869
	0.091981
	-0.128826
	-0.071266
	-0.072242
	0.023040
	0.025967
	0.181410
	-0.211425
	-0.041999
	0.128403
	-0.080372
	0.002553
	-0.054031
	-0.049478
	0.116371
	-0.284919
	-0.041348
	0.074096
	0.094908
	-0.022812
	-0.126549
	-0.032568
	-0.230286
	-0.092729
	-0.334999
	-0.216953
	0.057836
	0.173280
