LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Nick
Date	2015/04/18
Time	05:42:45.3235074400349950954
***End_of_Header***	
	
Channels	1	
Samples	210000	
Date	2015/04/18	
Time	05:42:45.3235074400349950954	
Y_Unit_Label	Volts	
X_Dimension	Time	
X0	0.0000000000000000E+0	
Delta_X	4.761000E-5	
***End_of_Header***		
X_Value	Voltage	Comment
	-0.150614
	0.008406
	0.144988
	0.079949
	-0.082648
	-0.074193
	0.036698
	0.143037
	-0.011431
	-0.146711
	-0.091428
	0.043527
	0.088079
	-0.050454
	-0.017934
	0.101087
	0.115720
	0.014910
	-0.031593
	0.041576
	0.014260
	0.081900
	0.019788
	-0.147037
	0.039300
	0.068892
	0.015561
	-0.141183
	-0.123948
	0.110192
	-0.001350
	0.064990
	-0.124598
	-0.026064
	0.155069
	0.102062
	-0.074518
	-0.081998
	0.117997
	0.045153
	-0.016308
	-0.127525
	-0.104111
	0.117997
	0.064340
	-0.047527
	-0.130452
	0.022390
	0.112794
	0.037023
	-0.188336
	-0.054681
	0.138809
	0.052958
	-0.032893
	-0.108338
	-0.044600
	0.103688
	0.008081
	-0.000374
	-0.029641
	-0.011756
	0.217506
	-0.006227
	-0.163947
	-0.011105
	0.097835
	0.070844
	-0.116143
	-0.021186
	0.068567
	0.037674
	0.017837
	-0.027690
	-0.126224
	0.096534
	-0.020861
	-0.060860
	-0.048828
	0.065641
	0.151492
	0.086778
	-0.098257
	-0.060535
	0.011333
	0.058486
	-0.016634
	-0.039722
	0.009057
	0.207425
	0.079299
	-0.013707
	-0.116793
	0.020764
	0.247424
	0.016536
	-0.093379
	0.022715
	0.137183
	0.021739
	-0.069640
	-0.059234
	0.069543
	0.117672
	0.040926
	-0.132403
	-0.090453
	0.080925
	0.011008
	0.028568
	-0.031593
	0.035723
	0.177507
	0.029219
	-0.114192
	-0.046877
	0.109867
	0.084827
	-0.059559
	-0.136305
	0.059462
	0.036048
	0.013935
	-0.109314
	-0.079071
	0.083526
	0.151492
	0.027918
	-0.181507
	-0.012406
	0.092632
	0.057511
	0.028243
	-0.064437
	0.136858
	0.034097
	-0.049153
	-0.124923
	-0.137281
	0.121899
	0.056860
	-0.034194
	-0.068665
	-0.003626
	0.099136
	-0.056307
	-0.175003
	-0.109639
	0.115070
	0.044503
	0.014585
	-0.075169
	0.090355
	0.155069
	0.035397
	-0.019560
	-0.116143
	0.077998
	0.166126
	-0.067689
	-0.081673
	-0.041023
	0.103363
	0.094258
	-0.093054
	-0.091428
	0.022390
	0.055234
	-0.180206
	-0.123297
	-0.019560
	0.094908
	0.051982
	-0.041999
	-0.038747
	-0.008504
	0.134582
	0.036373
	-0.172727
	-0.008829
	0.071169
	0.054259
	-0.107038
	-0.145085
	0.085803
	0.151817
	-0.010455
	-0.014682
	-0.086876
	0.089380
	0.026617
	-0.058259
	-0.090778
	0.064340
	0.024016
	0.103363
	-0.003301
	-0.049478
	-0.023788
	0.161573
	0.011008
	-0.074843
	-0.014032
	0.050031
	0.087429
	-0.051104
	0.033446
	0.027268
	0.177833
	-0.048828
	-0.103786
	-0.019886
	0.106615
	0.127427
	-0.099883
	-0.025089
	0.002553
	0.118972
	-0.059884
	-0.108664
	-0.045251
	0.062389
	0.026942
	-0.000374
	-0.083624
	0.150516
	0.124826
	-0.005252
	-0.049803
	-0.166223
	0.047104
	0.112143
	-0.046877
	-0.083624
	0.003528
	0.154419
	-0.037446
	-0.000699
	0.021089
	0.042552
	0.132956
	-0.000374
	-0.039722
	0.038324
	0.046129
	0.039300
	0.032471
	-0.055982
	-0.019560
	0.067592
	0.018487
	-0.120045
	0.020113
	0.073120
	0.054584
	0.043527
	-0.037121
	0.042227
	0.184987
	0.104664
	-0.101184
	-0.054031
	0.034097
	0.135557
	-0.011105
	-0.100534
	0.068242
	0.022064
	0.067917
	-0.132403
	-0.010455
	-0.015983
	0.203848
	-0.001675
	-0.100209
	0.036698
	0.126127
	0.065966
	-0.045251
	-0.094680
	-0.068340
	0.079624
	-0.015658
	-0.073543
	-0.055332
	0.202547
	0.157020
	-0.024438
	-0.096306
	-0.037121
	0.143037
	0.073445
	-0.090128
	-0.015983
	0.031820
	0.024991
	-0.087526
	-0.164597
	0.018813
	0.087754
	0.003854
	0.012959
	-0.092729
	0.080925
	0.115395
	-0.010130
	-0.082973
	-0.011756
	0.058161
	0.134256
	-0.052730
	-0.171751
	0.031495
	0.060112
	0.065966
	-0.071917
	-0.075169
	0.137183
	0.042552
	-0.129801
	-0.087851
	-0.031593
	0.187263
	-0.052080
	-0.156467
	-0.098257
	0.068892
	0.026942
	-0.005902
	-0.055332
	-0.004276
	0.102387
	0.047104
	-0.118094
	-0.069315
	-0.021837
	0.077347
	0.036048
	-0.156792
	-0.068340
	0.064015
	0.098485
	-0.140207
	-0.085575
	0.017512
	0.130679
	0.045153
	-0.021837
	-0.113216
	0.168402
	0.051657
	-0.008829
	-0.145736
	0.190840
	0.127102
	-0.031918
	-0.157768
	-0.094030
	0.095233
	0.112143
	-0.021512
	-0.029641
	0.020113
	0.140760
	0.001577
	-0.143785
	-0.037446
	0.039625
	0.097184
	-0.084274
	-0.146386
	-0.084274
	0.216205
	-0.010780
	-0.052730
	0.011008
	0.008406
	0.063039
	-0.053706
	-0.082973
	0.097184
	0.074746
	0.028894
	-0.010130
	-0.048503
	0.126127
	0.078323
	0.050356
	-0.112566
	-0.084274
	0.101737
	0.062389
	-0.017609
	-0.099883
	0.030845
	0.130354
	0.024016
	-0.018910
	0.027593
	0.120598
	0.113444
	-0.003301
	-0.056958
	-0.052080
	0.081575
	0.019138
	-0.084274
	-0.071266
	0.109217
	0.120273
	-0.011431
	-0.035170
	-0.068990
	0.120598
	0.031170
	-0.122647
	-0.072567
	0.063364
	0.111818
	-0.058584
	-0.101835
	0.015235
	0.059137
	0.096209
	-0.069315
	0.011333
	-0.000374
	0.201897
	-0.009479
	-0.006553
	-0.083624
	0.068567
	0.035072
	-0.089152
	-0.189962
	0.025642
	0.136533
	-0.028015
	-0.089802
	0.041576
	0.039625
	-0.049478
	-0.017609
	-0.075819
	0.024016
	0.028243
	0.069218
	-0.107363
	-0.058259
	-0.022812
	0.120924
	0.034097
	-0.110940
	-0.055007
	0.104989
	0.142712
	0.023365
	-0.093054
	0.086778
	0.128078
	0.001577
	-0.097282
	-0.032243
	0.109217
	0.182385
	0.042877
	-0.060860
	-0.003626
	0.130679
	0.014585
	-0.102160
	-0.058259
	0.060763
	0.013284
	-0.022812
	-0.041674
	-0.066388
	0.209702
	0.157020
	-0.023788
	-0.085900
	-0.042649
	0.062714
	-0.071266
	-0.179231
	-0.024113
	0.077347
	-0.038096
	-0.072242
	-0.143459
	0.006455
	0.169703
	-0.006878
	-0.052405
	-0.039072
	-0.031593
	0.045478
	0.083851
	-0.115168
	-0.053381
	0.184336
	-0.029641
	-0.103786
	-0.050779
	0.040926
	0.141411
	-0.071266
	0.022064
	-0.011105
	0.106940
	0.091331
	-0.078746
	-0.080372
	0.144338
	0.083526
	-0.051104
	-0.152890
	0.008406
	0.060763
	0.070844
	-0.108338
	-0.017609
	0.089705
	0.095233
	-0.063462
	-0.123948
	-0.027040
	0.036698
	0.119298
	-0.125574
	-0.112566
	-0.004276
	0.114745
	0.052633
	-0.116143
	-0.086550
	-0.001675
	0.090680
	-0.057933
	-0.178906
	-0.078746
	0.118647
	-0.015333
	-0.058584
	-0.051429
	-4.874211E-5
	0.033771
	-0.126549
	-0.133704
	-0.046552
	0.224335
	0.037999
	-0.004927
	-0.145411
	-0.047202
	0.085477
	-0.004927
	-0.017609
	-0.006878
	0.166451
	0.027268
	-0.070291
	-0.214352
	0.052633
	0.256204
	0.009707
	-0.019560
	-0.039397
	0.089380
	0.080925
	0.026292
	-0.121021
	0.101087
	0.082551
	0.085152
	-0.083949
	-0.043300
	0.142061
	0.079949
	-0.028341
	-0.025414
	-0.043950
	0.015561
	0.057836
	-0.143785
	-0.041674
	0.096534
	0.100111
	0.093282
	-0.050454
	0.057836
	0.211328
	0.109867
	-4.874211E-5
	-0.073868
	0.093607
	0.134582
	-0.065088
	-0.192889
	-0.069966
	0.094258
	0.047104
	-0.089152
	-0.140858
	0.001577
	0.163524
	-0.000699
	-0.115493
	-0.041999
	0.071169
	0.094908
	-0.006227
	-0.135004
	-0.003626
	0.136208
	0.102387
	-0.136305
	-0.045901
	0.035072
	0.033771
	0.069218
	-0.141508
	0.006130
	0.144012
	0.064015
	0.017187
	-0.059234
	-0.001350
	0.067592
	0.015235
	-0.114842
	0.013609
	0.119948
	0.140760
	-0.097607
	-0.149963
	0.033121
	0.186288
	0.097184
	-0.049153
	-0.142809
	0.018487
	0.113444
	-0.034519
	-0.108664
	0.092632
	0.141411
	0.066941
	-0.054031
	-0.111265
	0.040926
	0.053934
	0.066616
	-0.076469
	-0.005902
	0.068242
	0.011658
	-0.010455
	0.028894
	-0.068990
	0.143362
	0.009057
	-0.081347
	0.063039
	0.047104
	0.082876
	-0.075819
	-0.017284
	-0.067039
	0.156370
	0.045153
	-0.086225
	-0.087201
	-4.874211E-5
	0.072795
	-0.099233
	-0.108989
	-0.006227
	0.207100
	0.087103
	-0.160370
	0.002553
	-0.037121
	0.031495
	-0.009479
	-0.085250
	-4.874211E-5
	0.057511
	0.000927
	-0.077770
	-0.195165
	0.129053
	0.068242
	-0.077770
	-0.122647
	0.076697
	-0.000374
	-0.051755
	-0.032568
	-0.128175
	-0.017609
	0.117021
	0.041576
	-0.120045
	-0.033544
	0.064340
	-0.019886
	-0.009154
	-0.000374
	0.099136
	0.125801
	0.007756
	-0.057933
	-0.041348
	-0.016308
	0.095233
	0.037349
	-0.184434
	-0.046226
	0.175231
	0.068892
	-0.092404
	-0.059234
	0.070193
	0.062063
	-0.104436
	-0.155166
	-0.012406
	0.125151
	-0.001024
	-0.039722
	-0.107688
	-0.035495
	0.154093
	0.016536
	-0.073217
	-0.073868
	0.007106
	0.001902
	-0.032893
	-0.031593
	0.026292
	0.164825
	0.029544
	-0.075169
	-0.018260
	0.067917
	0.088404
	-0.038096
	-0.101835
	0.027593
	0.147589
	0.151817
	-0.113867
	-0.053706
	-0.036145
	0.135882
	0.055885
	-0.175979
	0.095884
	0.062389
	0.117997
	-0.055657
	0.036048
	0.052958
	0.057836
	-0.042974
	-0.126549
	-0.067689
	0.089054
	0.005480
	-0.073868
	-0.115493
	-0.084599
	0.132956
	0.053608
	-0.122647
	-0.043300
	0.086453
	0.143687
	-0.047852
	-0.153540
	0.073770
	0.230514
	0.025642
	-0.175654
	-0.166873
	0.051007
	0.095884
	-0.006227
	-0.181832
	-0.080697
	0.074421
	0.104664
	-0.049478
	-0.060860
	0.039300
	0.095233
	-0.033544
	-0.201019
	0.057185
	0.121574
	0.013609
	-4.874211E-5
	-0.041999
	0.026942
	0.051332
	0.043527
	-0.063136
	-0.078095
	0.178483
	0.117997
	-0.147037
	-0.053706
	0.001577
	0.119298
	0.005480
	-0.071917
	-0.080047
	-0.026389
	0.082225
	-0.075169
	-0.034519
	-0.052080
	0.111818
	0.040926
	-0.077770
	-0.052405
	0.048405
	0.136858
	-0.029316
	-0.084924
	-0.007853
	0.048405
	-0.025739
	-0.045251
	-0.143459
	-0.025089
	0.123200
	0.010032
	-0.046226
	-0.054031
	0.044828
	0.014910
	0.043202
	-0.026389
	0.044503
	0.188239
	0.047104
	-0.081998
	0.010032
	0.106615
	0.210352
	0.010683
	-0.095005
	0.008406
	0.188564
	0.025642
	-0.074843
	-0.091103
	-0.043300
	0.189214
	-0.012406
	-0.124273
	-0.056958
	0.104013
	0.028894
	-0.091428
	-0.065088
	0.010683
	0.190190
	0.020113
	-0.096306
	-0.056307
	-0.026064
	0.051982
	0.014260
	-0.090453
	0.009382
	0.140110
	0.031820
	-0.081998
	-0.036145
	0.116046
	0.020113
	0.108566
	0.000927
	-0.043625
	0.125476
	0.003854
	-0.081347
	-0.035170
	0.131980
	0.003203
	-0.056307
	-0.105737
	-0.028015
	0.078648
	0.108891
	-0.053055
	-0.145411
	-0.054681
	0.158971
	0.053608
	-0.099883
	0.059137
	0.102387
	0.024341
	-0.055982
	-0.045251
	0.022064
	0.221083
	0.073120
	-0.148012
	-0.094355
	0.080599
	0.033121
	-0.032893
	-0.109964
	0.068567
	0.170678
	0.041901
	-0.098908
	-0.098908
	0.063039
	0.174581
	0.018162
	-0.103135
	-0.021512
	0.197995
	-0.067039
	-0.034519
	-0.172402
	0.132631
	0.176532
	0.016536
	-0.080697
	-0.071591
	0.078648
	-0.048503
	-0.108989
	-0.058909
	0.016861
	0.088729
	0.053934
	-0.235489
	0.043852
	0.124501
	0.056860
	0.001902
	-0.186385
	0.026292
	0.146289
	-0.039722
	-0.019235
	-0.041023
	0.055234
	0.013284
	-0.070291
	-0.077770
	-0.028666
	0.182710
	0.000927
	-0.050129
	-0.117444
	0.064665
	0.060763
	0.089380
	-0.163621
	-0.051755
	0.037999
	0.042227
	-0.055332
	-0.030942
	0.091656
	0.091331
	-0.030617
	-0.031593
	0.050682
	0.070844
	0.039950
	-0.035495
	-0.099233
	0.017512
	0.105965
	0.042552
	-0.100209
	0.037023
	0.019463
	0.065315
	-0.011105
	-0.078421
	-0.022812
	0.080599
	0.045804
	-0.089802
	-0.058259
	0.044503
	0.154419
	0.033121
	-0.110615
	0.032796
	0.189865
	0.080925
	-0.021512
	-0.081022
	0.043527
	0.175556
	-0.065088
	-0.081022
	0.002553
	0.121249
	0.015561
	-0.129151
	-0.061510
	0.006780
	0.092632
	-0.113216
	-0.110290
	-0.011431
	0.129704
	0.123850
	-0.079071
	-0.103135
	0.020438
	0.083851
	0.056210
	-0.032893
	-0.088176
	0.025642
	0.204824
	-0.003951
	-0.066714
	-0.080372
	0.048080
	-0.017934
	-0.146711
	-0.089477
	0.156695
	0.126452
	0.024016
	-0.136956
	0.013609
	0.165800
	0.007756
	-0.110940
	-0.096306
	-0.014357
	0.199946
	0.027918
	-0.003301
	0.029869
	-0.017934
	0.112143
	0.003528
	0.021739
	0.020764
	0.063364
	0.044178
	-0.137606
	0.005805
	0.086778
	0.088079
	-0.046877
	-0.125249
	-0.090778
	0.006780
	0.064990
	0.042552
	-0.072892
	0.055234
	0.120924
	-0.111265
	-0.160044
	0.039625
	0.188889
	0.093282
	0.022390
	-0.100209
	0.017837
	0.095233
	-0.035820
	-0.002325
	-0.095981
	0.006130
	-0.019560
	0.027593
	-0.215978
	-0.013382
	0.089705
	-0.034194
	-0.069315
	-0.045251
	0.117672
	0.163524
	-0.085900
	-0.068340
	-0.071266
	0.121574
	0.023040
	-0.073868
	-0.100534
	0.056210
	0.136208
	0.072795
	-0.091428
	-0.065738
	0.150516
	0.073120
	-0.021837
	0.040926
	-0.006227
	0.175881
	0.019463
	-0.046226
	-0.002975
	0.049381
	0.075071
	0.012309
	-0.065738
	0.076697
	0.099136
	0.085152
	-0.050779
	0.022390
	0.126452
	0.070518
	0.019463
	-0.122322
	0.027593
	0.149866
	0.044503
	-0.087201
	-0.139232
	-0.019886
	0.125151
	0.017512
	-0.117119
	-0.061185
	0.052633
	-0.055982
	-0.055982
	-0.233863
	-0.044926
	0.063689
	-0.038096
	-0.197767
	-0.002000
	0.031820
	-0.024764
	-0.080047
	-0.048177
	0.020113
	0.077998
	0.084827
	-0.172727
	-0.012081
	0.123850
	0.110843
	-0.072567
	-0.060535
	0.002553
	0.162223
	0.025316
	-0.000699
	-0.095981
	0.064015
	0.101412
	-0.051755
	-0.121997
	-0.043950
	0.196369
	0.146289
	-0.055332
	-0.030942
	0.118972
	0.118322
	0.009707
	-0.075169
	-0.063787
	0.045478
	0.158646
	-0.112241
	-0.110615
	-0.019886
	0.178808
	0.135557
	-0.153540
	-0.085575
	0.142712
	0.065641
	-0.042324
	-0.094030
	-0.104111
	0.047755
	0.083526
	-0.133704
	-0.151589
	-0.041023
	0.042552
	-0.004601
	-0.133378
	-0.006553
	0.122549
	0.082225
	-0.090128
	-0.083949
	0.043527
	0.147915
	-0.010130
	-0.200043
	-0.096957
	0.077673
	0.005805
	-0.029967
	-0.035820
	-0.041348
	0.086128
	-0.060860
	-0.136305
	0.011008
	0.013284
	0.023365
	-0.069966
	-0.040698
	0.023365
	0.141736
	-0.009805
	-0.047527
	-0.108989
	0.051332
	0.108566
	0.004504
	-0.077770
	-0.009154
	0.081250
	0.072470
	-0.079071
	-0.074193
	0.077673
	0.092632
	0.038324
	-0.102485
	-0.008829
	0.042552
	0.054259
	-0.091428
	-0.132403
	0.016211
	0.159296
	-0.045251
	-0.175654
	-0.102485
	0.098810
	0.095884
	-0.030942
	-0.158744
	-0.080047
	0.255879
	0.002878
	-0.161670
	-0.051755
	0.125476
	0.028894
	-0.084924
	-0.062161
	0.034747
	0.066941
	0.086128
	-0.102160
	-0.031267
	0.062714
	0.055234
	-0.028015
	-0.018585
	0.068242
	0.077998
	0.095233
	-0.111265
	-0.111916
	-0.041023
	0.076697
	0.034097
	-0.077120
	-0.107688
	0.073120
	0.023690
	-0.055982
	-0.059559
	0.056210
	0.134582
	-0.047527
	-0.099233
	0.002228
	0.072470
	0.075071
	-0.054031
	-0.112566
	0.011008
	0.079949
	-0.024438
	-0.042324
	-0.070291
	-0.011431
	0.121249
	-0.044275
	-0.116143
	-0.002650
	0.070518
	-0.043950
	-0.021837
	-0.088827
	0.043527
	0.080274
	-0.048828
	-0.084599
	-0.075819
	0.126452
	0.043852
	-0.113867
	-0.014032
	0.039300
	0.109217
	0.064340
	-0.130452
	-0.023138
	0.060763
	0.196369
	-0.039722
	-0.109964
	0.026942
	0.176857
	0.037999
	-0.148988
	-0.012081
	-0.042324
	0.084827
	-0.054681
	-0.156142
	0.004179
	0.092632
	0.022715
	-0.110940
	-0.064762
	0.147589
	0.155394
	0.045478
	-0.105412
	0.003528
	0.020113
	0.014910
	-0.073217
	-0.142809
	0.051007
	0.103038
	0.034422
	-0.106712
	-0.113867
	0.102387
	0.031820
	-0.098257
	-0.182158
	0.045153
	0.048405
	0.033771
	-0.020536
	-0.066714
	0.078648
	0.040275
	0.057836
	-0.057933
	0.006130
	0.117672
	0.103688
	-0.035820
	-0.029316
	0.060763
	0.114420
	0.016536
	-0.107038
	-0.020861
	0.082551
	0.067917
	-0.079396
	0.034097
	0.073120
	0.086128
	0.069868
	-0.106062
	-0.097282
	0.025967
	-0.004601
	-0.105412
	-0.083949
	0.053283
	0.113769
	-0.028015
	-0.122322
	-0.103461
	0.012309
	0.060112
	0.103688
	0.029544
	-0.009479
	0.080599
	-0.008179
	-0.102485
	-0.040698
	-0.047527
	0.071819
	-0.002650
	-0.134679
	-0.007528
	0.086453
	0.022064
	-0.135004
	0.024991
	0.030845
	0.161898
	0.078973
	-0.153866
	-0.018585
	0.031170
	0.068567
	0.041251
	-0.144760
	-0.034845
	0.075396
	-0.043625
	-0.074518
	-0.023788
	0.005480
	0.104339
	-0.064437
	-0.108664
	0.044503
	0.089054
	0.024991
	-0.111590
	-0.144110
	0.013935
	0.004504
	-0.014032
	-0.103786
	0.020113
	-0.014682
	0.130679
	-0.173052
	-0.049478
	0.100111
	0.189865
	0.063364
	-0.024764
	0.083201
	0.129053
	0.013284
	-0.061836
	-0.090778
	0.085477
	0.092306
	-0.033544
	-0.204921
	-0.064437
	0.035723
	0.077022
	-0.052080
	-0.141833
	-0.049478
	0.167426
	0.047104
	-0.098908
	-0.114842
	0.010032
	0.225311
	-0.033544
	-0.140533
	0.043852
	0.192791
	0.109542
	-0.124923
	0.007431
	0.020764
	0.088729
	0.012309
	-0.198417
	-0.034519
	0.030520
	0.114420
	-0.124923
	-0.065413
	-0.018260
	0.052308
	-0.047202
	-0.083624
	-0.103135
	0.121574
	0.099136
	0.022715
	-0.101509
	0.024991
	0.142712
	-0.018585
	-0.149963
	-0.163947
	0.143037
	0.079299
	-0.023138
	-0.154516
	-0.035495
	0.046129
	0.049056
	-0.081998
	-0.054031
	0.047104
	0.102713
	-0.022487
	-0.083624
	-0.002000
	0.171003
	0.037023
	0.012959
	-0.072242
	0.060763
	0.208726
	-0.013382
	-0.188336
	-0.115493
	0.148890
	0.006455
	0.110192
	-0.083298
	0.059462
	0.074421
	-0.018585
	-0.102810
	-0.033219
	0.027268
	0.020438
	-0.130452
	-0.157118
	0.045478
	0.127753
	-0.058259
	-0.016308
	-0.122647
	0.009057
	0.081250
	-0.028666
	-0.106387
	-0.025089
	0.111493
	0.045804
	-0.085575
	-0.107688
	0.044178
	0.186613
	0.012634
	-0.069966
	-0.046877
	0.219783
	0.082876
	-0.003951
	-0.095656
	0.010683
	0.094583
	0.003528
	-0.084924
	-0.056307
	0.112794
	0.063039
	0.047104
	-0.146386
	0.006780
	0.117021
	0.077998
	-0.041999
	-0.001024
	-0.027365
	0.105965
	0.003203
	-0.140207
	0.019463
	0.098810
	0.047755
	-0.107038
	-0.157118
	0.054584
	0.095558
	-0.019886
	-0.118419
	0.036373
	0.136533
	0.019138
	-0.071591
	-0.086550
	-0.028015
	0.064665
	-0.011756
	-0.020536
	0.007106
	0.029219
	0.065966
	0.010032
	-0.042974
	-0.010455
	0.152467
	-0.061836
	-0.172402
	-0.041999
	0.027593
	0.033771
	-0.023463
	-0.132078
	0.090030
	0.144663
	0.097835
	-0.032243
	0.004179
	0.029869
	0.028894
	-0.026715
	-0.157118
	-0.026715
	0.162223
	0.043527
	-0.079721
	-0.121346
	0.040275
	0.090355
	-0.060210
	-0.052730
	-0.054031
	0.036698
	0.119623
	-0.097932
	-0.099883
	-0.032893
	0.113119
	-0.023463
	0.057511
	-0.027040
	0.082551
	0.108891
	0.046454
	-0.105086
	0.095233
	0.114094
	0.077998
	-0.108013
	0.003528
	0.003203
	0.088729
	0.017837
	-0.192239
	-0.002000
	0.008081
	0.011983
	-0.125574
	-0.043625
	0.064990
	0.211328
	-0.002650
	-0.087526
	0.019788
	-0.015983
	0.066941
	-0.123948
	-0.050454
	0.064015
	0.077347
	-0.060535
	-0.126224
	0.007756
	0.037999
	0.160272
	0.001252
	-0.143785
	-0.131752
	0.035397
	0.110843
	-0.109314
	-0.002975
	0.031495
	0.018487
	-0.135655
	-0.137931
	0.089705
	0.079299
	0.051007
	-0.100859
	-0.131427
	0.056535
	0.130354
	-0.026389
	-0.059559
	-0.045901
	0.077347
	0.024341
	-0.004927
	-0.097607
	-0.034845
	0.171329
	0.071819
	0.010357
	0.053608
	0.124175
	0.104664
	-0.030292
	-0.080372
	0.020113
	0.136858
	0.115070
	-0.154516
	-0.004927
	0.012309
	0.060763
	-0.019560
	-0.061510
	0.056210
	0.136858
	-0.000374
	0.000276
	-0.081022
	0.007756
	0.142061
	0.046779
	-0.102810
	-0.032893
	0.055559
	0.029219
	-0.039397
	-0.067364
	0.038649
	0.128403
	-0.080047
	-0.132728
	-0.118094
	0.123200
	0.035397
	-0.048828
	-0.028015
	-0.020536
	0.112794
	0.015235
	-0.102485
	-0.082648
	0.008732
	0.159622
	-0.048503
	-0.081673
	0.003203
	0.127427
	0.082225
	0.040601
	-0.137281
	0.032796
	0.090355
	-0.049803
	-0.156467
	0.014910
	0.072795
	0.104664
	-0.039722
	-0.084274
	0.108891
	0.186613
	-0.057608
	-0.056633
	0.001902
	0.062714
	0.087103
	-0.083298
	-0.184434
	-0.025414
	0.104989
	-0.069966
	-0.100859
	0.011983
	0.017837
	0.109542
	-0.028991
	-0.088176
	-0.094030
	0.132631
	0.017187
	-0.098257
	0.016861
	0.011983
	0.168402
	-0.006553
	-0.131752
	-0.011756
	0.054909
	0.110517
	-0.088176
	-0.136305
	0.089705
	0.142712
	0.062063
	-0.032568
	-0.042324
	0.109542
	0.012309
	-0.072567
	-0.128826
	-0.072242
	0.113444
	0.021739
	-0.167199
	0.003528
	0.133606
	0.192466
	-0.017934
	-0.065738
	-0.000699
	0.097510
	-0.036796
	0.010357
	0.039300
	0.099786
	0.065315
	0.087754
	-0.049153
	0.025316
	0.069218
	-0.044600
	-0.038747
	-0.092729
	0.135232
	0.106940
	0.104013
	-0.137281
	0.012959
	0.157020
	0.002878
	-0.156142
	-0.041348
	0.095233
	0.051982
	0.028894
	-0.158418
	-0.038096
	0.127753
	0.080599
	-0.073543
	-0.025089
	0.016861
	0.134907
	0.022715
	-0.007203
	-0.056958
	-0.003301
	0.065641
	-0.055982
	-0.165247
	-0.053055
	0.111493
	-0.025089
	-0.039397
	-0.065088
	0.056210
	0.097184
	-0.051104
	-0.123948
	0.057836
	0.096209
	-0.050129
	-0.075169
	-0.013707
	0.068892
	0.088404
	-0.114517
	-0.109314
	-0.106062
	0.060112
	0.035397
	-0.000374
	-0.197442
	-0.068990
	0.162874
	-0.032568
	-0.065088
	-0.036145
	0.085803
	0.045153
	-0.094030
	-0.080697
	0.062063
	0.044503
	0.064665
	-0.119395
	-0.140858
	0.059787
	0.009057
	0.006130
	-0.126549
	0.052958
	0.123200
	0.048080
	-0.148988
	0.024991
	0.020764
	0.026942
	-0.042324
	-0.156792
	0.010357
	-0.067039
	0.072144
	-0.080047
	-0.096306
	0.004179
	0.064340
	-0.121021
	0.000927
	-0.117119
	0.096859
	0.093282
	-0.038422
	-0.132728
	-0.030292
	0.148890
	-0.008179
	-0.119395
	0.037023
	0.093282
	0.033446
	-0.051429
	-0.086550
	-0.068340
	0.065315
	0.022064
	-0.156792
	-0.087851
	-0.069315
	0.089705
	-0.032568
	-0.171426
	-0.037121
	0.140110
	0.030520
	-0.035495
	-0.114192
	0.067917
	0.078973
	-0.007853
	-0.168499
	-0.065738
	0.013935
	0.072470
	-0.145736
	-0.045251
	0.121574
	0.070844
	-0.034194
	-0.138256
	-0.094355
	0.044503
	0.202547
	-0.078421
	-0.064762
	0.093607
	0.054909
	0.026942
	-0.146386
	-0.090453
	-0.068340
	0.213929
	-0.063462
	-0.124923
	0.062063
	0.053608
	0.093282
	-0.064762
	-0.076469
	-0.080372
	0.033446
	-0.070941
	-0.160044
	0.026942
	0.151167
	0.064665
	-0.025089
	-0.123623
	0.018487
	0.147264
	0.054259
	-0.153866
	-0.013382
	-0.050129
	0.117021
	-0.066063
	-0.064112
	0.003528
	0.147915
	0.049706
	-0.068990
	-0.031267
	0.068892
	0.130029
	-0.042649
	-0.156792
	-0.060210
	0.105965
	0.066941
	-0.080697
	-0.161670
	0.075396
	0.124501
	0.090355
	-0.121346
	-0.074843
	0.070193
	0.086453
	-0.043950
	-0.136956
	0.081575
	0.136858
	0.038324
	-0.152240
	-0.029641
	0.043527
	0.057185
	0.069543
	-0.047527
	-0.003626
	0.130029
	0.066941
	-0.033544
	-0.092079
	0.006130
	0.092632
	-0.029967
	-0.121997
	0.054909
	0.161898
	0.057185
	-0.151914
	-0.118745
	0.000927
	0.132956
	0.017837
	-0.092079
	-0.036145
	0.102387
	-0.016634
	-0.006553
	-0.074843
	-4.874211E-5
	0.138484
	-0.002000
	-0.045251
	-0.136305
	0.111818
	0.141411
	0.002553
	-0.072242
	0.018162
	0.199946
	-0.027365
	-0.034519
	-0.110290
	0.069868
	0.129379
	0.024991
	-0.070941
	0.036698
	0.096209
	0.065315
	-0.044275
	-0.027040
	-0.038422
	0.089054
	0.010683
	-0.097932
	-0.003951
	-0.011431
	0.089380
	0.007756
	-0.087851
	0.019788
	0.105314
	0.095558
	-0.100534
	-0.049803
	-0.049803
	0.042877
	-0.041674
	-0.108664
	0.075071
	0.187588
	0.037999
	-0.187035
	-0.126549
	0.077673
	-0.003951
	-0.101509
	-0.209149
	0.020438
	0.060437
	0.005154
	-0.045251
	-0.097282
	-0.007203
	0.206450
	0.030194
	-0.104111
	-0.027365
	0.127102
	-0.019235
	-0.104111
	-0.072567
	-0.013707
	0.031820
	-0.034519
	-0.055982
