LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	Nick
Date	2015/04/18
Time	05:45:50.0220716400351511771
***End_of_Header***	
	
Channels	1	
Samples	210000	
Date	2015/04/18	
Time	05:45:50.0220716400351511771	
Y_Unit_Label	Volts	
X_Dimension	Time	
X0	0.0000000000000000E+0	
Delta_X	4.761000E-5	
***End_of_Header***		
X_Value	Voltage	Comment
	-0.193214
	-0.067039
	0.192791
	0.085803
	-0.143459
	-0.108664
	0.128403
	0.134582
	-0.103461
	-0.155492
	0.084502
	0.177182
	-0.060210
	-0.232237
	0.040601
	0.226937
	-0.012406
	-0.242318
	-0.006227
	0.236042
	0.030194
	-0.207848
	-0.009805
	0.187263
	0.073445
	-0.164922
	-0.105412
	0.143687
	0.117021
	-0.120371
	-0.139557
	0.098485
	0.191816
	-0.057608
	-0.140207
	0.052958
	0.205149
	-0.030942
	-0.225408
	0.011658
	0.249700
	0.011658
	-0.225408
	-0.033544
	0.205149
	0.058486
	-0.181507
	-0.078746
	0.160272
	0.102713
	-0.136956
	-0.122972
	0.115395
	0.146614
	-0.092079
	-0.168499
	0.070193
	0.191165
	-0.047852
	-0.212075
	0.025316
	0.237018
	-0.003626
	-0.242318
	-0.018585
	0.221409
	0.040601
	-0.197116
	-0.062161
	0.176207
	0.085803
	-0.152565
	-0.107038
	0.131655
	0.131655
	-0.108338
	-0.152240
	0.087429
	0.174906
	-0.063136
	-0.196466
	0.041251
	0.219132
	-0.019235
	-0.241668
	-0.002650
	0.235392
	0.024991
	-0.213051
	-0.046877
	0.191491
	0.070193
	-0.168174
	-0.091103
	0.146939
	0.115070
	-0.124923
	-0.136956
	0.102713
	0.159622
	-0.079721
	-0.180206
	0.057511
	0.204173
	-0.034519
	-0.224108
	0.013284
	0.249375
	0.009382
	-0.228986
	-0.031267
	0.206124
	0.053934
	-0.183784
	-0.075819
	0.186288
	0.096859
	-0.139557
	-0.156792
	0.119948
	0.144338
	-0.095981
	-0.164272
	0.072144
	0.188239
	-0.050779
	-0.206872
	0.030194
	0.231815
	-0.022162
	-0.245896
	-0.015658
	0.225311
	0.037674
	-0.201669
	-0.060535
	0.178808
	0.078323
	-0.153540
	-0.103786
	0.135557
	0.127753
	-0.111916
	-0.147687
	0.090680
	0.171979
	-0.067039
	-0.191913
	0.045804
	0.217506
	-0.023138
	-0.235164
	0.001577
	0.239294
	0.022715
	-0.217279
	-0.043950
	0.194743
	0.065966
	-0.173702
	-0.089802
	0.150516
	0.108566
	-0.131102
	-0.134354
	0.102062
	0.183686
	-0.082648
	-0.175328
	0.061738
	0.201572
	-0.039072
	-0.219880
	0.016211
	0.246449
	0.039300
	-0.231262
	-0.031267
	0.214579
	0.050356
	-0.189962
	-0.072242
	0.166776
	0.095233
	-0.143459
	-0.115168
	0.122875
	0.131005
	-0.102485
	-0.162321
	0.077022
	0.184336
	-0.055982
	-0.191913
	0.033771
	0.228238
	-0.013057
	-0.248172
	-0.009479
	0.243197
	0.035723
	-0.202970
	-0.053706
	0.184987
	0.077998
	-0.162971
	-0.098257
	0.143362
	0.124826
	-0.116793
	-0.143459
	0.095558
	0.166126
	-0.072567
	-0.186385
	0.051657
	0.210677
	-0.029316
	-0.230286
	0.004504
	0.245473
	0.015235
	-0.221181
	-0.036796
	0.200271
	0.060112
	-0.177280
	-0.082323
	0.156370
	0.096859
	-0.132403
	-0.124598
	0.113119
	0.149866
	-0.088502
	-0.170125
	0.068567
	0.194743
	-0.044275
	-0.214677
	0.023040
	0.235067
	-0.002000
	-0.239717
	-0.020536
	0.218157
	0.043202
	-0.195816
	-0.064437
	0.173605
	0.086128
	-0.150614
	-0.109314
	0.129704
	0.132956
	-0.106062
	-0.152890
	0.085477
	0.175881
	-0.061836
	-0.197116
	0.033446
	0.222384
	-0.017934
	-0.243294
	-0.003301
	0.235717
	0.025642
	-0.211750
	-0.047527
	0.193117
	0.070193
	-0.167199
	-0.091754
	0.141411
	0.115395
	-0.122322
	-0.136956
	0.102062
	0.160272
	-0.079396
	-0.180206
	0.057836
	0.204173
	-0.034519
	-0.224758
	0.012634
	0.249050
	0.008732
	-0.228335
	-0.029967
	0.208401
	0.053934
	-0.184109
	-0.074843
	0.167101
	0.098485
	-0.140207
	-0.119070
	0.105639
	0.144338
	-0.095981
	-0.162321
	0.075396
	0.187588
	-0.050129
	-0.208498
	0.029544
	0.231490
	-0.007528
	-0.246546
	-0.015008
	0.224660
	0.035723
	-0.221181
	-0.054681
	0.180759
	0.079949
	-0.158093
	-0.103461
	0.136858
	0.126777
	-0.113542
	-0.146386
	0.093607
	0.190190
	-0.068665
	-0.191263
	0.046129
	0.215555
	-0.024438
	-0.215327
	0.003854
	0.243522
	0.018813
	-0.218254
	-0.040048
	0.197995
	0.065315
	-0.174028
	-0.084924
	0.150841
	0.105314
	-0.131102
	-0.146061
	0.108566
	0.152793
	-0.087526
	-0.173052
	0.062389
	0.196369
	-0.041023
	-0.217929
	0.011983
	0.242871
	0.012309
	-0.235489
	-0.014032
	0.215555
	0.047430
	-0.188336
	-0.067689
	0.171003
	0.136858
	-0.148988
	-0.112241
	0.101737
	0.137183
	-0.103461
	-0.156467
	0.080599
	0.177507
	-0.058909
	-0.201994
	0.048730
	0.234416
	-0.012406
	-0.245570
	-0.006227
	0.233766
	0.028894
	-0.183133
	-0.055007
	0.187588
	0.086778
	-0.160044
	-0.092729
	0.145313
	0.120598
	-0.116468
	-0.126549
	0.105314
	0.165800
	-0.076469
	-0.182808
	0.053934
	0.207425
	-0.030617
	-0.228010
	0.009382
	0.249700
	0.011008
	-0.227034
	-0.035495
	0.204173
	0.056210
	-0.180857
	-0.078421
	0.160922
	0.101412
	-0.136956
	-0.122322
	0.116371
	0.145638
	-0.092404
	-0.166223
	0.071819
	0.192466
	-0.046877
	-0.210449
	0.026292
	0.235067
	-0.002975
	-0.242644
	-0.016634
	0.222059
	0.039625
	-0.198092
	-0.062161
	0.176532
	0.084827
	-0.155166
	-0.106712
	0.131655
	0.128078
	-0.108989
	-0.150939
	0.088729
	0.173280
	-0.065088
	-0.194515
	0.043202
	0.218157
	-0.023463
	-0.238416
	-0.000374
	0.238969
	0.021739
	-0.214677
	-0.044600
	0.193767
	0.066941
	-0.171101
	-0.089152
	0.149866
	0.111493
	-0.126224
	-0.133053
	0.104989
	0.156370
	-0.083298
	-0.177605
	0.060437
	0.201897
	-0.038422
	-0.221181
	0.016536
	0.245798
	0.005154
	-0.231262
	-0.028341
	0.208726
	0.047755
	-0.188011
	-0.070941
	0.166776
	0.093932
	-0.142484
	-0.114192
	0.123200
	0.138809
	-0.058909
	-0.160044
	0.077673
	0.183361
	-0.055007
	-0.206547
	0.033121
	0.228888
	-0.011431
	-0.246546
	-0.010130
	0.227587
	0.033446
	-0.204596
	-0.055657
	0.184011
	0.077673
	-0.161670
	-0.101835
	0.136533
	0.119948
	-0.118745
	-0.138582
	0.121249
	0.201572
	-0.073543
	-0.188336
	0.048730
	0.198320
	-0.028991
	-0.231587
	0.005805
	0.247099
	0.016536
	-0.219555
	-0.037446
	0.201897
	0.078648
	-0.178580
	-0.081998
	0.145313
	0.114420
	-0.131102
	-0.126224
	0.112143
	0.148240
	-0.089477
	-0.174678
	0.065641
	0.192141
	-0.047202
	-0.214352
	0.021414
	0.239945
	-0.002000
	-0.238091
	-0.020211
	0.219783
	0.043852
	-0.193865
	-0.067039
	0.173605
	0.088404
	-0.148012
	-0.109314
	0.130354
	0.135232
	-0.105737
	-0.152890
	0.085152
	0.176857
	-0.061185
	-0.186385
	0.045153
	0.218157
	-0.017609
	-0.242969
	-0.005252
	0.234416
	0.025967
	-0.203620
	-0.045576
	0.191816
	0.069543
	-0.167199
	-0.093054
	0.145638
	0.116696
	-0.121671
	-0.136305
	0.101737
	0.160922
	-0.078746
	-0.181507
	0.057836
	0.205799
	-0.032568
	-0.224433
	0.013284
	0.250026
	0.008081
	-0.229311
	-0.031918
	0.208401
	0.062714
	-0.184759
	-0.076144
	0.162874
	0.096859
	-0.140207
	-0.119720
	0.118972
	0.144012
	-0.095656
	-0.163621
	0.074096
	0.181735
	-0.050779
	-0.207523
	0.030845
	0.232790
	-0.007528
	-0.245570
	-0.013707
	0.224335
	0.036698
	-0.199393
	-0.056633
	0.180434
	0.080925
	-0.156467
	-0.103135
	0.136208
	0.125801
	-0.112241
	-0.145736
	0.091656
	0.169377
	-0.068990
	-0.191588
	0.046454
	0.215555
	-0.024113
	-0.235489
	0.002878
	0.241896
	0.018813
	-0.219555
	-0.040373
	0.197019
	0.064015
	-0.173052
	-0.085250
	0.153118
	0.108891
	-0.129476
	-0.129151
	0.108241
	0.153443
	-0.083624
	-0.174028
	0.064990
	0.197995
	-0.040373
	-0.218254
	0.020764
	0.242871
	0.001902
	-0.235164
	-0.022812
	0.214905
	0.047104
	-0.190938
	-0.067039
	0.167426
	0.091331
	-0.148012
	-0.112241
	0.125801
	0.135557
	-0.103461
	-0.158418
	0.079624
	0.180434
	-0.058259
	-0.197767
	0.041901
	0.245148
	0.018487
	-0.246221
	-0.006878
	0.231815
	0.028894
	-0.207848
	-0.051429
	0.188239
	0.074746
	-0.164272
	-0.094680
	0.142712
	0.118322
	-0.119395
	-0.139232
	0.098810
	0.163524
	-0.075169
	-0.184434
	0.053283
	0.210677
	-0.030292
	-0.232237
	0.009382
	0.249375
	0.013935
	-0.222807
	-0.035495
	0.204173
	0.056535
	-0.181832
	-0.080372
	0.160922
	0.083201
	-0.134029
	-0.122322
	0.116371
	0.147264
	-0.046226
	-0.166873
	0.070193
	0.188239
	-0.055982
	-0.207197
	0.026617
	0.234416
	-0.004601
	-0.243619
	-0.018585
	0.220758
	0.038324
	-0.197116
	-0.062486
	0.176207
	0.090030
	-0.150288
	-0.106062
	0.131005
	0.129379
	-0.106712
	-0.150288
	0.087103
	0.152793
	-0.064112
	-0.193865
	0.040601
	0.217831
	-0.018260
	-0.238416
	0.000602
	0.239294
	0.022715
	-0.175979
	-0.046877
	0.193767
	0.065315
	-0.171101
	-0.089152
	0.148565
	0.112794
	-0.126224
	-0.132728
	0.104989
	0.156370
	-0.082648
	-0.177605
	0.060763
	0.198645
	-0.037446
	-0.221506
	0.016536
	0.246449
	0.006130
	-0.230611
	-0.027690
	0.211978
	0.050356
	-0.186710
	-0.072242
	0.166776
	0.095884
	-0.143134
	-0.116793
	0.122224
	0.138809
	-0.099883
	-0.161020
	0.077347
	0.184987
	-0.055332
	-0.203946
	0.032796
	0.229213
	-0.010780
	-0.249798
	-0.010780
	0.228563
	0.033121
	-0.203946
	-0.054356
	0.184662
	0.078323
	-0.160370
	-0.098257
	0.138159
	0.122224
	-0.114842
	-0.143459
	0.095558
	0.167426
	-0.072242
	-0.188011
	0.050356
	0.211978
	-0.028666
	-0.231912
	0.005480
	0.246449
	0.015561
	-0.222807
	-0.038096
	0.200921
	0.061088
	-0.176954
	-0.082323
	0.155069
	0.133606
	-0.132403
	-0.126224
	0.113119
	0.167101
	-0.091103
	-0.171426
	0.066941
	0.195068
	-0.058909
	-0.215978
	0.022715
	0.237343
	-0.001024
	-0.237766
	-0.067689
	0.172304
	0.040601
	-0.194840
	-0.066063
	0.173930
	0.088729
	-0.148663
	-0.109314
	0.129379
	0.135232
	-0.106712
	-0.155817
	0.085152
	0.178808
	-0.061510
	-0.197767
	0.039950
	0.243522
	-0.019560
	-0.242644
	-0.003951
	0.236042
	0.024016
	-0.211425
	-0.048503
	0.191165
	0.075396
	-0.167524
	-0.090778
	0.147589
	0.116696
	-0.122322
	-0.136305
	0.104664
	0.158971
	-0.080047
	-0.181182
	0.065966
	0.207100
	-0.034519
	-0.225408
	0.011333
	0.249050
	0.009707
	-0.227034
	-0.030617
	0.207100
	0.052958
	-0.212075
	-0.075169
	0.161898
	0.098810
	-0.138256
	-0.118419
	0.119298
	0.144663
	-0.094355
	-0.163296
	0.073120
	0.188564
	-0.049478
	-0.206547
	0.030520
	0.232790
	-0.007853
	-0.246871
	-0.006553
	0.223685
	0.036048
	-0.197767
	-0.057933
	0.174906
	0.080599
	-0.157768
	-0.101509
	0.138159
	0.138809
	-0.127850
	-0.147037
	0.090355
	0.170028
	-0.069966
	-0.192239
	0.046454
	0.215230
	-0.025739
	-0.238091
	0.002553
	0.242546
	0.018813
	-0.216628
	-0.040373
	0.199621
	0.064340
	-0.173052
	-0.085250
	0.151817
	0.108566
	-0.130126
	-0.131102
	0.108891
	0.154093
	-0.085250
	-0.174028
	0.063364
	0.198970
	-0.041023
	-0.218579
	0.019788
	0.242221
	0.011333
	-0.235489
	-0.025414
	0.214579
	0.047104
	-0.190938
	-0.067039
	0.170353
	0.091331
	-0.146386
	-0.113542
	0.124826
	0.136533
	-0.100534
	-0.156792
	0.081250
	0.181084
	-0.058259
	-0.201019
	0.036048
	0.224660
	-0.014032
	-0.244920
	-0.007203
	0.231815
	0.028894
	-0.207848
	-0.051755
	0.186938
	0.074746
	-0.164922
	-0.095005
	0.142712
	0.119948
	-0.119395
	-0.140533
	0.097835
	0.164825
	-0.075494
	-0.184109
	0.053608
	0.208726
	-0.030942
	-0.228335
	0.009057
	0.248725
	0.012959
	-0.225408
	-0.045251
	0.203523
	0.057511
	-0.180532
	-0.079071
	0.158646
	0.101412
	-0.136956
	-0.123297
	0.115070
	0.146614
	-0.093705
	-0.168499
	0.070844
	0.190515
	-0.047527
	-0.210775
	0.024991
	0.235717
	-0.004276
	-0.242318
	-0.017609
	0.221734
	0.040601
	-0.197442
	-0.062486
	0.176532
	0.075722
	-0.152890
	-0.104761
	0.131330
	0.130679
	-0.092404
	-0.150288
	0.087429
	0.173930
	-0.065413
	-0.195165
	0.042227
	0.218482
	-0.020861
	-0.236790
	-0.001024
	0.237018
	0.022715
	-0.215002
	-0.046226
	0.191816
	0.069543
	-0.169150
	-0.086550
	0.149541
	0.111818
	-0.127525
	-0.131102
	0.105639
	0.157345
	-0.082973
	-0.179881
	0.058161
	0.200271
	-0.039397
	-0.221181
	0.015886
	0.246449
	0.006455
	-0.232563
	-0.036145
	0.212628
	0.049381
	-0.187686
	-0.071917
	0.166126
	0.093932
	-0.144760
	-0.124598
	0.118322
	0.160272
	-0.102485
	-0.162321
	0.077998
	0.183686
	-0.108013
	-0.201994
	0.033121
	0.268562
	-0.011756
	-0.247522
	-0.008504
	0.231815
	0.036373
	-0.200368
	-0.056307
	0.182710
	0.078648
	-0.162321
	-0.099558
	0.138484
	0.124826
	-0.115168
	-0.145736
	0.092632
	0.167101
	-0.072567
	-0.188011
	0.048405
	0.211002
	-0.020861
	-0.232237
	0.004829
	0.245798
	0.015886
	-0.220205
	-0.041348
	0.200596
	0.061738
	-0.175979
	-0.082648
	0.157020
	0.107591
	-0.132078
	-0.125899
	0.111493
	0.150841
	-0.089477
	-0.171751
	0.067266
	0.194417
	-0.044275
	-0.215978
	0.022390
	0.240270
	-0.001024
	-0.237766
	-0.021512
	0.218157
	0.043527
	-0.194190
	-0.066714
	0.172955
	0.088079
	-0.149638
	-0.109314
	0.129379
	0.133931
	-0.105737
	-0.153866
	0.085477
	0.177833
	-0.062486
	-0.198417
	0.039625
	0.221734
	-0.017934
	-0.242644
	-0.003626
	0.234091
	0.026292
	-0.213051
	-0.048503
	0.189865
	0.070844
	-0.166548
	-0.091754
	0.146614
	0.116371
	-0.121346
	-0.137281
	0.101412
	0.160922
	-0.078095
	-0.181182
	0.056860
	0.205149
	-0.034194
	-0.225083
	0.011333
	0.249700
	0.009707
	-0.227360
	-0.030292
	0.210677
	0.052633
	-0.184434
	-0.079071
	0.153768
	0.098160
	-0.139232
	-0.119395
	0.117997
	0.114094
	-0.095331
	-0.162321
	0.073770
	0.188889
	-0.051755
	-0.207523
	0.027268
	0.232140
	-0.050454
	-0.244920
	-0.013057
	0.230189
	0.033771
	-0.204271
	-0.058259
	0.178808
	0.081575
	-0.145411
	-0.102160
	0.135232
	0.123850
	-0.112241
	-0.146711
	0.090030
	0.170353
	-0.067689
	-0.190287
	0.047104
	0.214905
	-0.023138
	-0.235815
	0.001902
	0.240270
	0.019463
	-0.216953
	-0.042649
	0.189865
	0.066291
	-0.171426
	-0.087851
	0.151817
	0.115070
	-0.131427
	-0.131102
	0.108891
	0.153768
	-0.084599
	-0.172402
	0.063689
	0.198320
	-0.041674
	-0.217279
	0.019788
	0.242871
	0.015235
	-0.237115
	-0.025414
	0.215230
	0.048080
	-0.191263
	-0.068665
	0.169703
	0.090030
	-0.145085
	-0.110940
	0.126452
	0.138484
	-0.135655
	-0.157768
	0.080274
	0.179784
	-0.055332
	-0.199718
	0.037349
	0.226286
	-0.017284
	-0.247847
	-0.010130
	0.227262
	0.025642
	-0.208498
	-0.052730
	0.188564
	0.022064
	-0.159719
	-0.095005
	0.142712
	0.119948
	-0.082973
	-0.140533
	0.098485
	0.163524
	-0.075494
	-0.182158
	0.052633
	0.206775
	-0.030942
	-0.228660
	0.009057
	0.248074
	0.012309
	-0.225408
	-0.036145
	0.202872
	0.057836
	-0.179881
	-0.078746
	0.158971
	0.102713
	-0.136956
	-0.123623
	0.116046
	0.146289
	-0.090778
	-0.166873
	0.070193
	0.191491
	-0.046552
	-0.211750
	0.027593
	0.236042
	-0.002650
	-0.241668
	-0.018585
	0.220758
	0.040275
	-0.197442
	-0.061836
	0.176532
	0.085152
	-0.152890
	-0.107038
	0.132631
	0.129704
	-0.108664
	-0.150288
	0.087754
	0.175231
	-0.064437
	-0.194515
	0.043202
	0.218807
	-0.019235
	-0.239392
	-0.001675
	0.237993
	0.023365
	-0.214677
	-0.044600
	0.194092
	0.067917
	-0.170125
	-0.088827
	0.152142
	0.112794
	-0.126549
	-0.133704
	0.104013
	0.157996
	-0.096631
	-0.175003
	0.060112
	0.201572
	-0.000699
	-0.222807
	0.015235
	0.249050
	0.006780
	-0.231587
	-0.028666
	0.213929
	0.051982
	-0.189312
	-0.074518
	0.166126
	0.052958
	-0.143459
	-0.114842
	0.123200
	0.136208
	-0.099883
	-0.161670
	0.076047
	0.181084
	-0.053055
	-0.202970
	0.031820
	0.265310
	0.024991
	-0.259879
	-0.012081
	0.227587
	0.033446
	-0.204271
	-0.067689
	0.185962
	0.079624
	-0.154841
	-0.099883
	0.139134
	0.116696
	-0.096957
	-0.143785
	0.094258
	0.167426
	-0.071266
	-0.149313
	0.049381
	0.213604
	-0.028015
	-0.233863
	0.003203
	0.245473
	0.015886
	-0.219880
	-0.088176
	0.200921
	0.060437
	-0.177280
	-0.083298
	0.157020
	0.106290
	-0.134029
	-0.127200
	0.110843
	0.150841
	-0.086550
	-0.168825
	0.068892
	0.196043
	-0.066714
	-0.215327
	0.020764
	0.239945
	-4.874211E-5
	-0.287846
	-0.021186
	0.217506
	0.047755
	-0.193539
	-0.066388
	0.176532
	0.090355
	-0.147362
	-0.096631
	0.130029
	0.134256
	-0.105412
	-0.152890
	0.084177
	0.178808
	-0.060535
	-0.198742
	0.038324
	0.218482
	-0.017284
	-0.241668
	-0.005577
	0.233766
	0.019463
	-0.211425
	-0.051104
	0.188889
	0.070844
	-0.164597
	-0.093705
	0.146614
	0.116696
	-0.121346
	-0.137606
	0.102062
	0.161573
	-0.082323
	-0.180532
	0.056860
	0.205474
	-0.033219
	-0.226709
	0.011333
	0.249050
	0.008406
	-0.228010
	-0.031267
	0.206450
	0.054259
	-0.184109
	-0.076795
	0.162223
	0.098810
	-0.139882
	-0.119720
	0.118322
	0.144988
	-0.095005
	-0.164597
	0.072795
	0.188889
	-0.050129
	-0.207848
	0.028568
	0.232790
	-0.007853
	-0.245245
	-0.015333
	0.224010
	0.036698
	-0.200043
	-0.059559
	0.179133
	0.080925
	-0.156142
	-0.104111
	0.135557
	0.127102
	-0.111916
	-0.146386
	0.091331
	0.171979
	-0.067039
	-0.191588
	0.045804
	0.216531
	-0.023463
	-0.235815
	0.001252
	0.240920
	0.020438
	-0.217279
	-0.041674
	0.197019
	0.064015
	-0.171101
	-0.085575
	0.152793
	0.109542
	-0.126875
	-0.134354
	0.106615
	0.154419
	-0.085900
	-0.174353
	0.063364
	0.199295
	-0.039072
	-0.217604
	0.019463
	0.244497
	-0.001024
	-0.235489
	-0.026064
	0.212303
	0.046129
	-0.190287
	-0.079721
	0.170028
	0.091006
	-0.147362
	-0.113542
	0.125801
	0.137183
	-0.100859
	-0.157118
	0.078648
	0.181735
	-0.056633
	-0.200694
	0.011983
	0.237668
	-0.012406
	-0.246546
	-0.010130
	0.230189
	0.031820
	-0.204921
	-0.037771
	0.184011
	0.073770
	-0.164272
	-0.097282
	0.140435
	0.119623
	-0.118419
	-0.143134
	0.095884
	0.163524
	-0.074518
	-0.183784
	0.053608
	0.207750
	-0.029641
	-0.231262
	0.008081
	0.249375
	0.013609
	-0.223782
	-0.034845
	0.205149
	0.058486
	-0.179556
	-0.080697
	0.159296
	0.108566
	-0.134354
	-0.123948
	0.116046
	0.143687
	-0.091754
	-0.175003
	0.069868
	0.191165
	-0.047527
	-0.219230
	0.023040
	0.236042
	-0.002325
	-0.241343
	-0.020536
	0.219132
	0.042552
	-0.196141
	-0.055982
	0.175231
	0.084827
	-0.151589
	-0.104761
	0.131330
	0.131005
	-0.108338
	-0.148663
	0.087429
	0.179784
	-0.062811
	-0.195165
	0.041901
	0.213279
	-0.021837
	-0.241668
	-0.004276
	0.237343
	0.023040
	-0.215327
	-0.046226
	0.193442
	0.067917
	-0.169800
	-0.089477
	0.148565
	0.113444
	-0.125899
	-0.133378
	0.104339
	0.157996
	-0.081998
	-0.177930
	0.060437
	0.201572
	-0.037446
	-0.221831
	0.014910
	0.247424
	0.007106
	-0.230611
	-0.028015
	0.209702
	0.051007
	-0.188011
	-0.073543
	0.169377
	0.096209
	-0.141508
	-0.117119
	0.121249
	0.139785
	-0.098908
	-0.162321
	0.077673
	0.185637
	-0.054031
	-0.204921
	0.031495
	0.229864
	-0.009154
	-0.248822
	-0.011431
	0.228563
	0.035397
	-0.203295
	-0.055007
	0.188564
	0.079624
	-0.160044
	-0.098908
	0.138809
	0.123525
	-0.115818
	-0.144110
	0.093932
	0.168077
	-0.071266
	-0.188336
	0.049056
	0.212954
	-0.027365
	-0.233213
	0.004504
	0.244823
	0.016536
	-0.220205
	-0.039072
	0.199946
	0.062389
	-0.180857
	-0.082648
	0.157670
	0.106615
	-0.111916
	-0.128826
	0.110517
	0.149541
	-0.088176
	-0.205246
	0.067266
	0.194743
	-0.039397
	-0.259554
	0.021089
	0.239619
	-0.000374
	-0.237115
	-0.021837
	0.218482
	0.043852
	-0.192889
	-0.067039
	0.172629
	0.089380
	-0.148663
	-0.110290
	0.128403
	0.133931
	-0.104761
	-0.153866
	0.090680
	0.178808
	-0.060210
	-0.198742
	0.038975
	0.225961
	-0.016959
	-0.242644
	-0.004927
	0.234091
	0.025967
	-0.210449
	-0.048828
	0.189865
	0.073445
	-0.163621
	-0.090453
	0.149215
	0.118647
	-0.120371
	-0.135330
	0.102062
	0.161573
	-0.075494
	-0.174353
	0.056535
	0.206775
	-0.033544
	-0.183133
	0.008406
	0.250351
	0.010683
	-0.228660
	-0.033544
	0.205474
	0.054909
	-0.183784
	-0.070291
	0.163849
	0.101412
	-0.125249
	-0.127850
	0.116046
	0.144663
	-0.095331
	-0.164922
	0.073770
	0.189540
	-0.049153
	-0.207848
	0.029869
	0.232140
	-0.007528
	-0.254676
	-0.017284
	0.223360
	0.036048
	-0.201669
	-0.059884
	0.189865
	0.082551
	-0.155817
	-0.104761
	0.135232
	0.129704
	-0.110940
	-0.106062
	0.088404
	0.170678
	-0.069640
	-0.234514
	0.024666
	0.219457
	-0.024113
	-0.236790
	0.001902
	0.240920
	0.019788
	-0.216303
	-0.043300
	0.196043
	0.064015
	-0.172727
	-0.086876
	0.150191
	0.110192
	-0.128175
	-0.130126
	0.107265
	0.154419
	-0.084274
	-0.175979
	0.062063
	0.199621
	-0.040698
	-0.218579
	0.018487
	0.243847
	0.002878
	-0.233863
	-0.024438
	0.213604
	0.048730
	-0.189637
	-0.069315
	0.169703
	0.092306
	-0.146061
	-0.114517
	0.125476
	0.136858
	-0.100534
	-0.157443
	0.078973
	0.181410
	-0.057933
	-0.202320
	0.035397
	0.225311
	-0.013057
	-0.246221
	-0.009479
	0.231815
	0.030194
	-0.206547
	-0.052730
	0.186288
	0.075071
	-0.162321
	-0.096631
	0.142061
	0.119623
	-0.118094
	-0.141508
	0.097510
	0.164500
	-0.073868
	-0.185409
	0.052958
	0.209051
	-0.029967
	-0.229311
	0.008732
	0.245148
	0.011983
	-0.224108
	-0.035495
	0.203848
	0.071819
	-0.179881
	-0.079721
	0.160272
	0.100761
	-0.138582
	-0.123623
	0.110843
	0.144012
	-0.090778
	-0.169475
	0.068567
	0.189540
	-0.046552
	-0.211425
	0.024666
	0.237018
	-0.003301
	-0.242318
	-0.017284
	0.220758
	0.042227
	-0.197116
	-0.062161
	0.174255
	0.085803
	-0.152890
	-0.106712
	0.132631
	0.130029
	-0.108013
	-0.151914
	0.088079
	0.174255
	-0.063787
	-0.196141
	0.043202
	0.187914
	-0.020211
	-0.239392
	-0.001024
	0.237018
	0.026942
	-0.214677
	-0.046226
	0.191816
	0.067592
	-0.219230
	-0.088502
	0.150516
	0.116046
	-0.121997
	-0.130452
	0.106615
	0.160272
	-0.081347
	-0.177605
	0.059787
	0.202872
	-0.036471
	-0.221831
	0.013935
	0.246123
	0.007431
	-0.230611
	-0.028666
	0.208726
	0.049381
	-0.187686
	-0.072567
	0.156370
	0.097184
	-0.142159
	-0.117444
	0.117672
	0.141086
	-0.095981
	-0.161670
	0.076697
	0.186938
	-0.052080
	-0.202320
	0.001902
	0.230839
	-0.008829
	-0.248172
	-0.012731
	0.226286
	0.033121
	-0.203946
	-0.055332
	0.182385
	0.079949
	-0.158093
	-0.100859
	0.134582
	0.121249
	-0.117119
	-0.144110
	0.064015
	0.169052
	-0.071591
	-0.188336
	0.048730
	0.212628
	-0.027690
	-0.232237
	0.006130
	0.245148
	0.017837
	-0.219230
	-0.039397
	0.200271
	0.061413
	-0.175979
	-0.082648
	0.155394
	0.106290
	-0.131102
	-0.128500
	0.110517
	0.151492
	-0.088176
	-0.170776
	0.065966
	0.194743
	-0.043625
	-0.215978
	0.020438
	0.239619
	0.001252
	-0.236465
	-0.022162
	0.217506
	0.045804
	-0.193214
	-0.066388
	0.172304
	0.090355
	-0.147362
	-0.110940
	0.127753
	0.134256
	-0.105086
	-0.153866
	0.083201
	0.184336
	-0.060860
	-0.199393
	0.038649
	0.223035
	-0.016634
	-0.242969
	-0.005902
	0.233766
	0.026942
	-0.210449
	-0.050129
	0.189540
	0.073120
	-0.165247
	-0.093705
	0.144988
	0.117672
	-0.122322
	-0.138256
	0.102387
	0.161898
	-0.077445
	-0.204596
	0.058811
	0.206124
	-0.033219
	-0.223457
	0.012634
	0.251326
	0.010357
	-0.225734
	-0.030942
	0.206775
	0.071819
	-0.183133
	-0.077770
	0.163199
	0.099786
	-0.139232
	-0.121671
	0.116371
	0.143687
	-0.095331
	-0.165573
	0.073445
	0.189865
	-0.049803
	-0.208823
	0.028243
	0.233766
	-0.006553
	-0.240367
	-0.016308
	0.223035
	0.037023
	-0.200043
	-0.059559
	0.194417
	0.083526
	-0.156467
	-0.138582
	0.136858
	0.128728
	-0.111265
	-0.121671
	0.091331
	0.171979
	-0.067039
	-0.192564
	0.044828
	0.214579
	-0.025089
	-0.237441
	0.004179
	0.241245
	0.013935
	-0.215978
	-0.080047
	0.195393
	0.064340
	-0.174678
	-0.087201
	0.123200
	0.111493
	-0.125574
	-0.131102
	0.131005
	0.153118
	-0.084599
	-0.174353
	0.067592
	0.201247
	-0.039072
	-0.194190
	0.017187
	0.242546
	0.001577
